model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-0,ACCESS1-3,ACCESS1-3,ACCESS1-3,IPSL-CM5B-LR,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-P,MPI-ESM-P,MRI-ESM1,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,CESM1-FASTCHEM,CESM1-FASTCHEM,CESM1-FASTCHEM,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,NorESM1-M,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,MRI-CGCM3,MRI-CGCM3,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,bcc-csm1-1-m,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,bcc-csm1-1,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
1909-02-01,,,,263.256908796,260.919225545,269.762481034,264.667227623,267.248160595,267.012458238,269.772954457,263.473132936,263.669277713,266.510269145,266.933724564,266.306350047,264.336254151,268.445250816,265.286030169,263.870696264,264.932422244,268.635188946,267.136275733,264.567695896,270.345873373,268.566390379,272.24939062,263.586958204,268.732960884,260.677883302,259.642495033,259.519368802,257.872878436,267.00208416,264.150926062,256.609352402,261.001641826,268.037900249,261.204650724,266.827374295,260.909651579,270.325770912,271.913668736,270.918475988,269.509003263,268.612012902,266.367873422,269.804502587,262.171793802,268.853809064,269.677063358,267.370070052,266.444519204,261.858646944,263.742490666,259.492307522,264.005568122,264.964859325,266.850393451,268.739091485,270.29854529,260.94173851,267.023098736,263.484292474,265.450209152,264.115781541,262.639273491,264.631686373,265.119290834,264.943322402,265.623414599,264.393433799,265.472704298,265.752482573,261.667434255,261.870013484,266.195387422,265.613554818,261.86650174,264.628180151,263.176953573,266.490689984,268.642790224,265.081306937,266.677600015,265.088252071,261.346343069,,,266.948490059,267.39880555,267.485595107,265.183953129,265.804554749,268.011249134,271.423950318,261.981628418,269.791043922,264.085786731,270.300923159,,,,268.257255641,267.521943408,266.753370973,267.25074573,267.852368338,263.224078478,269.226297868,257.182034507,267.281400043,272.474309508,269.653180647,273.549358931,269.880520614,268.59265141,258.127182099,262.478446323,260.241492474,270.421961933,268.301331679,264.866732445,268.300562986,267.765275145,269.884129515,267.464880704,273.024313967,271.51323212,270.471095177,270.153092276,272.116984242,269.521696943,261.427975176,270.232403071,267.669156647,269.570759801,262.29669156,265.881491069,271.191467855,267.547068869,271.960359388,270.626263046,267.720432427,264.484556075,,,274.438964626,269.34824881,263.732267345,266.386496298,264.960905285,259.6892153,265.80982154,266.177979177,265.282313154,261.091774044,260.198344032,266.242365439,264.409885999,267.460684305
1909-03-01,,,,270.212677621,268.402984686,269.80929253,270.512178561,270.535867605,269.885653147,267.999885168,264.518379905,267.348647275,265.339035259,269.09323374,267.420895227,267.675557933,270.159790176,269.798457032,265.329210071,268.22735659,271.056722643,271.51457869,268.959352737,274.591815733,270.762313532,275.688756317,267.091696609,272.820192592,265.81131127,267.956487079,267.681524089,270.02851711,269.237324994,268.548359535,266.177706931,269.2279996,271.112772815,266.734078697,267.385336709,264.60383764,272.858069383,271.404691528,273.385264437,271.311580219,269.970819126,271.482602952,268.830732017,271.151707784,273.044764825,274.724813095,269.393956014,265.098417122,264.892223826,263.632514997,270.194066531,268.775350788,268.782921554,266.907431605,271.540899458,272.984325179,267.115275744,269.204997538,266.549062675,266.640698436,262.556631522,271.420491759,266.481718635,268.805821178,268.687098673,272.974730721,263.680848781,269.564537651,264.146060293,268.625092802,269.357468255,267.559628366,262.379712768,268.20520421,264.386306336,267.161939169,270.480708832,269.571667226,262.280444372,269.781147181,265.557129708,263.959065193,,,266.811527768,275.944347795,268.572305612,271.133352737,271.908263488,271.898283865,271.467249954,270.051879883,271.677710174,270.207210228,271.294431037,,,,269.250078075,271.761523558,273.18574276,265.618832344,267.839546003,269.731935786,268.898850189,265.635603072,263.42760006,271.831875681,272.383424324,273.066269109,274.121741441,271.74077333,264.643448142,265.550217742,265.443569252,267.928569619,266.766109942,267.603871731,267.864717176,269.802617858,269.944502735,265.972652072,273.979384479,274.402207001,272.327603808,270.190416693,272.927950618,275.042741394,266.268973339,270.58938229,270.331552882,271.029762059,266.630037661,271.509854396,273.412628616,270.343698416,273.870065003,271.773482068,273.989755016,269.281601398,,,274.789477805,270.089343839,268.947215967,271.285208911,264.287349824,263.799803182,267.380179774,267.357843433,265.811430928,270.582703912,267.948160074,270.348157629,270.259921096,266.260950298
1909-04-01,,,,273.07815846,274.121766981,275.190091447,274.647121341,273.56211394,277.089049031,274.276266787,270.901185135,272.887711877,274.132090689,272.316610028,271.063278211,272.426323178,273.455978569,273.203879062,273.359145223,272.237131823,274.291324361,275.749124823,275.124329331,274.295781432,274.226025493,278.922514161,272.791738043,276.724839736,275.07596251,271.928692099,273.551105922,273.397794877,272.403456154,273.360813794,272.994819003,274.440490165,273.932787196,271.794682496,273.466921476,270.925913538,277.302971136,275.11249419,277.148913435,274.487016569,276.146000799,277.293421539,275.333764342,274.612764356,274.323011316,276.269351535,272.114807192,270.168062767,270.432099301,272.000981847,273.755362025,272.482924023,271.461979731,273.696987252,277.243265946,276.298087652,270.214857822,273.874672495,273.256759195,271.791533701,272.213010048,271.312475589,271.260719996,272.477311778,273.896736283,276.008563533,273.738957369,272.690753644,270.926323123,273.394210185,273.09481205,269.981065559,269.161775787,272.209475475,271.708350269,274.721427539,273.80213993,271.959580543,272.242895375,270.864563479,271.788270899,272.850441845,,,271.770535153,276.294043793,272.068294731,274.252297024,273.022516917,272.007793177,272.71770157,273.03125,272.687585042,274.743363418,272.197628594,,,,273.382150326,272.330358811,276.208266224,271.776727147,272.348757463,272.154448915,272.86198073,269.843412994,273.301533011,271.933984139,273.818694664,276.699185833,273.889501987,275.518771531,272.741847647,272.104796404,270.968812237,273.666902277,274.686426699,272.99243741,274.567849335,273.338714234,274.616512012,272.161830108,277.905884698,276.98546034,276.424298869,279.389684827,276.211186146,278.224393697,273.233183153,274.7344191,274.97972276,271.929974222,273.163069669,274.801762164,276.16669091,272.649168903,275.486511658,276.98762608,276.215270505,272.438806218,,,276.632970363,275.156763525,271.175410027,271.743114115,270.569511165,268.952525626,274.085445248,269.952367062,271.752959109,271.507828964,271.152803106,274.668982103,272.919458302,272.215140711
1909-05-01,,,,278.342809992,279.832157079,280.173958182,279.49056566,282.310985868,283.897093811,279.386654533,277.966737401,279.742791627,277.45557692,277.005499247,277.016541342,277.691623493,276.82052629,279.647128555,277.651349961,278.175315204,281.650185971,281.314666697,281.283992875,282.09938103,281.656937526,282.809909883,280.05193797,282.738544118,278.5404766,278.611381128,278.924440584,278.669399446,279.735367983,277.325078594,276.769955376,280.675773888,279.354922519,276.342183833,278.330725254,277.188199118,279.957918135,281.392400626,280.38849793,280.69002865,281.291319999,281.206084838,282.018479784,280.748228555,280.439591518,281.641185536,280.488032939,273.84354598,273.82401933,276.539262044,277.125393514,274.654090342,278.039997028,280.52964515,279.268934011,280.666153524,274.826778334,277.809196372,277.266969966,275.657026441,276.689011879,276.769867808,278.41568083,276.094524966,277.907951442,281.468773875,276.318494722,278.786338606,274.427388793,278.955319614,277.553123716,277.853256524,273.612251604,277.299057191,277.107426769,277.162903283,277.009778854,276.75400321,277.157977079,276.381649464,276.673757764,279.377737198,,,277.595744619,277.412112274,278.338129212,279.618138206,274.840694165,277.851087051,278.169498364,274.927307129,276.585704076,277.52191026,277.119063584,,,,278.008423913,276.756733484,279.024682272,277.549349351,277.346912559,277.531559067,280.534927987,275.067976269,277.531266931,279.271575681,278.86991499,280.899311909,278.880399656,280.822416933,276.780896746,276.645431432,275.284104766,278.989297942,278.775797023,277.412074772,277.840583938,276.09570957,279.237327346,277.852849008,280.80009846,282.427246049,280.046206765,280.98654784,280.623311737,280.15248703,279.199255779,279.410922979,279.108639053,278.563433831,279.135806564,279.208000684,280.519807623,277.727590241,278.553503525,281.049401699,279.900725394,278.065663677,,,282.376093104,278.337196854,276.514802707,276.362939032,274.494643794,273.695365169,278.159821415,276.052699857,275.651439477,275.135348401,274.4021779,279.198049833,278.307931599,277.796959636
1909-06-01,,,,285.494831359,284.327433045,285.58564945,283.926761029,285.018758986,286.57579773,283.563935583,281.910805997,282.740504234,280.780506401,281.333029401,281.420540759,282.774449301,282.002885424,282.267563666,282.572925841,283.17150856,288.209507546,288.112318773,289.942273954,286.152890609,285.613300601,287.329120685,284.580719122,286.237983138,282.406042189,284.503375,285.605876665,283.998925537,281.835712654,282.354925921,283.006794646,285.203087178,283.386272784,281.56586631,282.314145818,280.57676506,283.013846876,283.791450825,284.179070087,283.671947347,283.08685715,282.971977581,285.292873974,283.032808019,283.477546733,284.543754681,283.336809767,280.424201683,279.515882571,282.508476882,283.266859635,281.834238627,282.139443421,285.820367803,283.731920729,283.505263219,277.890578459,282.980458676,282.304696884,282.293738417,283.116896562,283.088642398,282.413594234,281.219545708,284.557886587,284.571341142,282.728761273,282.208285622,284.372485189,284.52154461,284.236982665,285.477083529,277.493832731,280.482770685,282.784342655,283.560380441,280.32655086,280.76529877,280.987325166,281.351751325,281.315649224,281.338188566,,,281.477205552,284.118564577,283.882679822,285.935514747,283.338396529,282.312760857,283.382831387,281.536010742,282.221120109,282.328651223,281.109773772,,,,284.041720236,281.345854034,284.914706867,283.928000006,284.522701246,282.997087424,283.985002767,282.375656951,283.212045497,284.714664692,284.025072335,284.528253026,281.646764839,284.621827393,281.20578527,281.222280781,279.816509241,283.009357832,281.073321088,283.030771162,282.257961379,280.638985116,284.650998458,282.199632449,284.879885505,284.768626646,284.859158807,283.474478361,284.79228583,283.383807199,287.830072011,283.850928513,283.133503582,284.882258926,282.654294255,284.765855856,283.507147778,282.596860631,283.233594726,283.726439391,286.108029545,284.822691307,,,284.355877096,281.306879967,278.280536881,281.607494308,277.636111057,278.470813665,283.209944482,284.419235705,277.863925667,282.647519647,279.345233281,284.939118176,284.8566777,284.354945117
1909-07-01,,,,285.820420862,288.079471124,287.401882952,286.996422393,287.649508085,287.49679174,284.199161119,281.78312692,283.203473392,282.232657027,283.967949914,282.918287322,284.384984583,283.702642584,283.748081768,282.211001553,282.31477109,288.7768507,290.072705848,290.672007636,287.728460187,288.081924835,288.58041936,286.665487497,288.484485832,282.251376984,286.132011188,288.418984058,286.263655679,286.300869597,286.140040192,284.429790739,284.928415662,287.37687691,284.0765103,282.377865583,283.012610549,284.795615533,285.401878495,285.710848714,286.369400181,284.56339611,284.236116243,285.455221134,285.471852002,286.871126789,284.827858771,287.064755168,287.780335484,287.497129583,286.874125997,287.417994218,285.932146137,284.757848067,287.898086897,285.613385538,286.089295807,284.263875344,285.362990937,286.784805279,284.101213905,283.923743523,285.621446892,285.455521779,284.880147708,285.940348214,284.995132919,284.490715589,284.59885455,284.930102374,285.635861155,285.269536835,283.657125823,280.095778263,283.767655819,284.579432186,283.516873068,282.260978389,285.111474764,283.173851564,284.069778782,282.593090509,285.269423372,,,283.081956664,287.41162593,286.414479088,286.585298232,284.106859053,285.771530475,286.795868039,284.277862549,282.330797895,285.328352217,285.947007548,,,,288.083193374,285.691629997,285.986028382,285.946362754,285.059735391,283.418833136,286.995585491,284.837888439,285.974855633,284.969874403,284.62060875,285.493404529,284.328456532,286.111178673,284.592903979,285.707714716,283.830328257,285.911509483,286.13598604,284.237687575,285.346926021,284.602030442,287.001317452,284.450335664,286.242795883,286.007481313,285.969759268,287.524456324,284.582133335,285.078145348,288.86239705,285.756823387,286.20123458,287.373650379,282.162482159,285.513958003,285.28988224,287.229205136,285.754402833,286.146754186,290.084372958,284.7737891,,,284.535412328,283.284162606,283.87663142,283.820906284,281.369760377,282.856530237,283.436540602,283.410405709,282.721920245,281.088978131,279.734195546,285.485865315,286.876849421,286.442001035
1909-08-01,,,,285.536037329,287.011680227,288.656370437,287.941218262,286.542684913,286.747150969,283.887205567,280.9843701,281.889245276,281.532617058,281.691908081,280.681026227,282.118752761,281.928677141,282.004880761,281.445668723,281.686005733,288.186904338,287.883308196,287.267111831,287.168416901,286.911922236,287.410000238,287.513334303,286.898290563,282.014536532,286.164132264,284.491788115,285.196817979,283.986970373,285.375941872,283.178551757,283.443773052,283.051691173,282.791898557,281.94844858,281.154235255,283.49380728,283.205480457,283.224302855,284.421582683,284.989970491,283.557197046,284.190614213,283.794024273,285.549832985,285.014497804,286.108723653,285.055402737,283.771248481,284.977662012,285.537962219,286.7446174,284.908275601,285.592241433,284.042467709,284.972414996,284.228340856,284.466589704,283.609276406,283.254012845,282.85165799,284.432601931,282.503495266,282.708652593,285.268447091,284.698875833,283.656827683,282.693041304,282.3586131,282.432186641,283.663729823,281.643895971,281.12894463,283.041906983,285.232006273,283.826468103,283.096050493,282.872908949,284.101008618,284.840804551,283.088016773,283.942436773,,,281.997500548,285.96375835,285.378780247,286.353350013,282.05741113,283.762325736,284.468014824,283.985870361,283.192353258,285.827910263,284.003336557,,,,286.435083301,286.031087763,287.32822621,284.968201762,283.496578609,283.601171284,284.699537929,284.366349906,284.565456574,284.600144767,285.974228567,285.776927435,284.958007482,287.84717516,286.376196306,286.526727225,284.053293649,285.850093637,286.078528072,284.901257322,285.108822174,285.757750701,285.678773082,285.535582227,286.274441044,285.699362123,285.569491254,286.881236089,285.302476609,286.364087691,286.100917209,284.789512232,285.687680099,284.982429393,283.076444333,285.346821488,284.94195591,285.495632595,284.646976921,286.335576321,286.609157821,285.931651644,,,288.566449027,280.796583988,281.946070628,280.298656837,279.460130513,283.555085366,283.954078309,281.697901061,283.916009861,279.82085315,280.476815474,284.17694532,285.037686187,285.333342533
1909-09-01,,,,283.709543347,283.316520701,285.621844132,281.816443573,285.000481569,281.498865764,280.601761347,279.687525518,277.756256939,277.502679085,278.040838075,277.861499064,277.79325796,278.611155948,277.512046371,277.468568262,277.065985677,282.661322406,283.496611084,282.620779264,284.989467235,283.049425034,284.505229684,284.596064027,284.256891641,277.822819705,280.284912288,282.529518641,284.614525399,282.164783769,281.915916803,281.098038138,279.081851563,280.498450801,279.283122694,279.860888816,279.262983503,279.892203031,279.496633421,278.305462074,279.430763868,280.489606539,280.137315248,282.675329394,279.960910652,281.416002461,279.224905028,282.262344794,280.581333733,279.438346813,279.53294802,282.468439806,281.646426525,281.309179697,279.817744351,280.332854795,283.807312006,279.931567985,278.818802618,279.444343932,279.01716589,279.327942219,278.66404076,279.283650553,278.197885991,279.799916571,280.966687891,279.367687819,278.213487496,278.4875601,278.630909534,280.142402338,279.212661352,276.253091481,280.18073386,280.244556103,279.739381784,279.669235844,276.431615257,279.360668147,279.780725528,279.487018495,281.180011234,,,279.406805936,282.099502986,278.46717683,281.519775041,282.290179438,280.727962985,281.692745421,279.097686768,277.36658836,282.863121157,280.391138987,,,,281.763351487,280.855437619,282.651573729,279.999667717,280.400512098,279.823515174,279.677464893,278.08482064,279.686521562,282.822511848,281.710461389,283.016851624,281.306168725,285.250153126,281.668775006,280.955064359,280.460837888,281.050861193,280.782120389,283.943153492,282.647996106,281.764624185,283.939666215,282.814490866,283.311003125,283.898873478,283.127686615,283.707651273,283.698100304,283.632736128,282.513095264,281.901494576,281.062966557,282.561509789,280.034520441,282.391568989,281.310994103,283.340698043,283.632770346,283.250869872,281.650809083,282.103383852,,,285.051038465,278.843758118,277.159025805,278.819370033,276.644422946,279.828026919,279.133342737,278.525873013,278.592963107,276.051042109,275.989388072,282.276757791,282.185524465,282.548527321
1909-10-01,,,,278.428730525,275.758892319,277.686625923,276.948400677,277.302992675,275.30517383,277.221964473,274.132565658,271.604243303,274.576839504,274.446195382,273.827303992,274.300663434,273.591357727,274.157584861,274.020502354,272.26307335,279.964995452,279.181540739,273.767397858,278.871455082,279.640677449,281.489446112,277.841349479,279.397020348,274.222311698,274.959836089,277.915359947,279.324355051,275.30876944,278.652068294,275.452480592,275.20598415,278.093275029,275.07750301,274.128813845,276.192056218,274.952430706,277.042656854,274.333781669,277.12320983,276.065083167,276.361996739,278.955681096,273.565061933,276.622875717,276.362772721,275.597618937,274.045557242,274.127352019,275.462235971,273.814614682,274.965701254,275.962844896,274.642333098,279.479043889,279.510626264,275.400342131,271.067758555,273.747343255,272.703340325,273.230909972,274.006763757,272.824184364,275.875703887,271.827582106,276.703937927,275.638619154,274.377269194,275.608751868,274.28039994,274.865029995,275.343854891,274.842649296,271.254460667,275.813959125,271.44960232,274.0572951,270.519577272,275.771679118,274.316166469,272.458041722,275.195561381,,,276.008504143,275.248357368,272.504631475,276.65411495,278.093504351,275.705501889,273.585013013,275.875701904,273.843781372,277.152436881,273.502558796,,,,273.680050374,275.033464878,277.595670405,275.208803011,275.622842446,273.491694279,275.760931605,274.586217892,274.316411641,277.784626343,277.476084899,278.761529549,277.092558279,277.766981917,279.015175518,274.725421065,276.206483477,275.464521388,276.68805104,278.350420486,275.616022425,278.580691891,276.94253412,278.196237814,277.689952835,278.763511769,279.483467622,279.383230632,277.434251791,280.115111165,275.996559252,277.872100006,277.739539945,274.0225365,273.579973861,277.915744656,275.982196858,275.193114871,279.07789651,279.385238245,279.167300922,276.172400128,,,278.791662222,274.311103372,275.239407388,272.14153084,273.321305744,275.105888906,274.378094373,274.475169866,273.605153394,273.423854671,273.206684652,277.164305424,276.869744518,278.151753912
1909-11-01,,,,270.756471927,272.524469555,270.454347771,270.149111859,273.077365589,269.347663095,273.176462694,264.701190235,267.261090524,266.730344411,268.545286665,265.369252045,268.528135666,268.141430997,267.324160608,268.307055262,269.129497893,274.904990999,276.150624429,275.157615997,271.653709311,275.320057395,274.50086464,274.154156372,274.722518237,270.754638979,268.933913515,268.169083447,270.751955016,269.484161318,273.930054108,271.361978216,269.208608474,272.174800406,271.451632599,265.259431775,270.268340205,273.087486892,271.552562655,270.212461862,272.671674115,274.486917195,268.194649307,274.342155621,268.657650315,273.421844074,265.883138366,271.598633941,267.485727348,263.813652061,267.400259891,268.975611099,270.777911306,269.902702572,265.106280895,274.991326859,272.11481317,260.961341564,268.450625126,268.42449498,267.292706755,265.677767737,264.787666065,266.288472394,267.151683053,260.834418467,271.461341975,269.603176401,271.997411485,268.987653492,272.826679828,269.822873549,269.505956687,271.217230102,268.154162365,269.443571381,267.746661224,268.018385533,266.612857289,267.313678568,265.874577578,268.999552984,266.365155117,,,266.676377168,268.574842935,265.862550819,266.629913232,271.450361957,272.034065053,271.513251902,266.505889893,269.556564304,270.115532397,265.437249058,,,,269.81479114,270.365308941,274.674831631,265.023454947,264.016747417,271.579115615,270.532243749,270.976094008,267.446336877,275.7237893,273.414880714,274.139699248,274.441166226,273.674334522,273.078851033,267.311326253,268.692948416,270.425273411,274.477154812,271.578182832,272.512543858,270.890154597,274.445075113,269.680300753,272.490473889,271.482174972,274.187486325,273.479633056,271.826368155,275.483533068,271.166471025,267.525166535,270.725235396,270.140408236,264.983412274,266.587269627,268.889615288,272.248500282,273.180998398,267.07448518,273.091268035,269.783073867,,,276.398858336,269.264371069,270.619679474,268.502690953,266.499069553,272.610893476,270.588930685,271.403924338,265.922210835,266.085190767,267.872526804,268.448533518,267.513479253,266.968879992
1909-12-01,,,,262.402031574,264.494447175,267.354261157,267.031112395,269.690728644,271.780914009,265.852127564,264.000405237,267.219034846,264.940491979,267.809339731,261.885143165,266.214104686,262.599750092,267.197754475,265.878238234,258.26106319,267.227645906,271.135773276,274.557046947,266.945996629,271.667394525,270.256692747,268.728610296,268.056166399,262.42644065,266.083452468,267.074017855,268.639961107,268.647561179,265.194536899,264.369454019,261.319031016,269.652973171,261.034540398,258.202369645,266.463690423,269.673570276,268.918255165,266.716924458,268.02197424,269.88311699,269.047605706,270.662791779,266.139009881,271.626718672,263.645293125,269.609965232,261.593372578,260.145395628,268.07831072,263.39484099,266.374832182,263.656590993,265.517699233,268.82865592,269.267169446,255.106047206,263.024141187,260.886825771,263.493565022,261.710364883,253.295524919,259.586230358,258.083547665,252.459618802,268.27156558,267.403468255,267.923385316,265.415114387,264.603815685,269.286298589,262.184703369,262.540276607,263.659682199,266.99151077,264.753695655,267.108847067,262.186909214,263.667826389,268.163118908,262.706985185,265.86999074,,,266.622617032,269.53454593,261.87670861,264.861761349,264.550094343,268.122212761,262.699910833,260.109313965,265.137140107,271.705539187,263.784715011,,,,265.11185691,270.403410224,266.803414549,265.183148139,263.200370054,270.050604767,267.277817286,264.403414915,268.095811634,268.58310075,269.859802726,265.808097827,271.546802791,269.133353012,271.537540361,261.3170905,266.766652587,270.286179497,264.599332806,267.240049283,269.447608853,268.597901059,270.541214633,265.250890269,269.745156816,267.420772525,271.949453867,272.00275109,272.398844873,271.772126001,269.164847419,267.096049817,268.326759249,261.869227509,262.56972985,269.562611674,266.497853184,267.366447102,266.548584254,265.683561807,269.15080911,265.659737707,,,271.811441826,266.381104415,261.926889454,269.266134655,259.204311014,265.449463182,262.910161824,270.853502446,259.071329429,265.559604397,260.915068326,260.549578278,264.162666071,260.09884134
1910-01-01,,,,265.33550383,264.792599056,266.974622206,267.433864108,259.418277654,269.555948191,258.818175478,262.557182069,265.617348054,267.243849687,262.795936189,265.44470545,264.854204742,265.502683951,265.57804315,262.751836099,259.710614274,268.144566167,269.989435964,262.363063732,265.283970516,267.180851815,269.106251863,267.549666128,264.148457876,261.401722027,264.554994101,257.116066542,269.037596344,264.52759728,262.971439565,265.445929828,264.518316289,267.138040914,261.953798973,257.249173913,260.170028862,269.154921981,266.284886438,268.594839933,267.905273969,269.326043311,269.921819871,265.915487157,271.771807504,270.315474692,264.166183322,269.054344032,267.243929299,259.988916985,269.166177454,263.866559173,267.723213045,268.447797253,266.226456123,266.497675959,271.236336161,255.965349729,262.28945059,265.672714315,265.852274487,264.241478423,259.820399602,263.888512055,263.797407465,263.19731961,265.333539332,264.307893491,270.872639401,262.719183888,267.064075562,261.734021299,256.894954572,258.483245762,258.040294761,267.567904998,267.766857444,260.65238681,263.098933086,268.38366621,267.409732252,262.120163215,261.615869639,265.562812018,264.911825075,267.56218059,263.137092017,265.861370348,265.417880977,268.875782634,260.004299018,266.862974388,267.158325195,271.080115818,271.068824257,263.765005289,,,,267.335682173,268.238032413,266.366709028,263.089323041,266.110868177,270.864938643,265.820284014,261.743352914,263.714452806,270.69677921,271.424978378,269.822777894,266.139450005,266.683818677,264.154325522,266.024531146,267.631862627,264.654375408,265.166828931,264.311787769,267.858743844,266.648266441,270.662294482,265.724491656,265.226012021,269.764067664,268.371811826,268.780086265,269.481965666,265.013630613,263.294221089,263.355577526,269.96831711,266.160406913,257.220968529,267.530218015,267.027655234,268.967753227,263.544485332,269.248616884,269.20486729,264.841077953,,,270.961158057,259.298267616,268.807597979,267.457188754,262.784910264,263.001129807,258.598061524,270.732910186,254.924165586,256.263307566,258.598168868,266.087575882,262.236727185,268.81618965
1910-02-01,,,,266.88050639,262.02254533,267.734172358,267.590004161,267.407181837,269.761636175,265.082451732,266.007006503,266.685264879,263.431566986,257.209996653,262.68275821,264.51039531,261.153744327,267.219350095,259.418580428,264.491792848,261.023873163,270.929638937,267.11891494,263.807199086,268.072406836,268.525575343,272.352790457,270.249337897,268.646267469,257.06355025,265.903339457,268.249174263,266.464961721,261.623207597,266.944429997,264.815423998,266.833059967,257.30343337,260.823603054,263.975542406,271.051524554,271.32011503,270.003146526,265.88642395,267.737084239,268.468740099,270.211854736,267.255804941,268.88204792,268.437736069,274.158417328,263.00526419,265.456026475,265.269621373,267.31764621,267.636284337,262.837600076,271.322909487,269.165872505,272.186735455,266.789722577,264.220479757,267.150733457,265.60522297,261.352693885,263.609254591,263.843117387,263.168079965,268.838319247,271.566276387,266.901711053,262.060609304,266.392585786,260.407593401,267.043009422,262.984558852,263.055978857,262.605372739,261.178709761,268.907168852,257.18093914,259.313194673,262.505741709,259.802634014,262.659847798,257.524366329,265.818223791,265.975050208,271.175581022,270.894261041,269.436935841,268.472390182,266.39793377,272.196988562,265.328301628,260.574493408,270.521620851,268.473633048,264.24364089,,,,265.171148413,270.639875112,270.614743329,260.030761855,269.484361976,265.088961015,263.515135346,261.421561242,265.687059387,270.974167823,269.023265119,270.327240005,267.649875744,267.658841588,268.933528019,268.604777849,268.411357794,268.236998281,269.884367879,267.46660028,270.876785918,265.800299324,268.090585041,265.013570161,273.091098564,270.574609037,271.86417686,272.029176588,271.62333502,266.499054667,264.96563484,266.977864054,270.191765447,268.10221612,265.752451378,270.627191414,266.006029339,266.15679454,267.491402183,267.368543831,268.745117536,262.469809513,,,273.63959223,268.254173684,267.285140734,266.286405997,260.659751886,259.180849884,263.148533399,266.232035835,267.297565446,263.633152348,265.890314023,268.801705762,262.087243432,265.504680195
