model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2034-06-01,293.088169128,292.032806572,291.280655446,291.4430295,289.710938818,288.656129979,288.850954199,289.010869359,288.334442606,288.409319269,286.024483296,289.480493859,289.977642485,288.762125229,289.023692671,288.815287831,288.652885052,288.759771671,288.520592761,288.208893082,289.084313983,292.630115653,291.946156607,292.750470255,291.160777124,293.702483379,292.119229905,286.608249833,290.957207747,290.986114054,291.622366866,291.852315881,287.856475433,288.116653024,288.775611405,290.071720766,290.917940767,289.229930131,290.833484215,290.121079155,290.525389235,291.498285221,290.701754164,291.268707091,290.630706953,290.058926861,291.930080746,293.640109065,292.943609394,293.679046117,294.400333707,288.741049847,287.070017569,287.643978709,291.80487877,290.86114968,290.418305943,290.231016029,291.704552012,290.09532592,290.045244392,290.831646466,289.701444976,291.129488675,288.610516046,288.031593548,286.828451359,285.990364351,287.5820389,287.894440438,285.507248677,288.15192004,286.435050923,288.123357571,285.973864974,288.198859283,292.161302997,290.819516082,290.965556017,290.906995309,291.238311992,289.778367421,291.233048958,291.114546873,291.007093342,291.528542776,290.554953003,289.081339083,291.211204615,290.821736,290.246468915,290.73340638,287.787689209,293.030895486,292.30292382,291.88924226,290.539523855,290.40737204,290.352240281,290.738152338,288.998339075,288.866841837,287.90460659,289.764938258,291.171853914,289.378325305,289.768874571,290.568618331,292.207355182,291.918757512,291.7681326,293.169018445,293.118994324,293.182496439,292.174858971,292.073076376,293.032125783,289.322513205,286.299835059,292.20201017,288.911223014,288.629764973,290.024557426,290.448773075,288.380044014,289.684873548,290.730472641,288.806324578,287.214472284,288.281447488,287.367251866,288.302370636,287.620242726,290.410577093,290.034699976,289.260137758
2034-07-01,295.445264989,297.725376272,294.96235053,296.20562343,295.536094226,291.135102352,290.756434504,292.934428225,292.385343491,291.27306559,289.564912679,291.287614275,291.659532934,291.761807317,293.034348104,293.095341942,292.356581944,292.86283751,292.344472988,293.084000496,292.298078206,296.996377818,296.938588722,296.18613777,296.813975284,297.336603257,296.013514094,290.441299525,295.266250507,296.036065468,295.179875561,294.251172562,290.350783947,291.828535821,291.756049377,293.492180494,294.558509271,295.443599276,295.549496795,292.134446404,295.855132363,293.391218628,293.681872104,296.047839123,295.196014336,292.229203076,297.350497637,297.259740037,297.053486924,297.411178207,296.648023813,291.30340968,295.331469357,292.416416774,290.049126377,290.871516566,291.931462715,290.322460685,291.433886541,291.610048597,292.008368684,290.165184926,292.259519865,291.664858355,291.483645578,290.170962469,290.182254224,289.813755108,291.329961842,290.006272915,290.659385992,291.385277244,288.756801932,291.53996119,289.826818029,291.216222208,294.807203013,295.171509419,294.296075203,295.476898291,295.11749151,294.520939588,294.276832229,294.8241699,295.231746798,296.274360109,293.386205666,293.073426299,295.667792757,295.17324442,294.366547186,293.9856235,293.769989014,297.137517379,296.140528385,296.674691879,294.915020371,293.792504166,293.642693221,294.101650615,293.264029559,292.72379827,293.689650508,292.792157542,292.786457573,292.143340646,293.073978538,291.955275261,297.66771707,296.654088554,295.688181682,297.68951048,296.444880351,297.302135974,295.598638671,297.673397998,295.679655981,290.830546758,292.124410088,294.740719746,292.712791677,290.570047395,292.631121343,292.733501866,291.728705651,292.793860626,294.484815905,293.133719934,293.873421524,292.037229275,291.228999751,291.714083028,292.99969778,293.732888214,293.461265783,292.308347139
2034-08-01,293.534140559,292.403865854,291.797190529,292.228402607,290.968716415,287.943556393,289.323342321,289.092884332,288.895598665,287.701436632,287.627710271,287.094876628,288.61619732,288.181219884,287.858241881,287.996759251,288.051893445,287.021477688,288.024269245,288.301738549,288.320125964,293.63234879,293.248108198,293.929932287,293.486017797,293.855030338,293.090925014,287.064521385,291.526507438,291.487041099,291.347310051,291.941250444,288.768635567,288.530636652,288.841814961,290.961578142,290.223986614,290.242823964,288.579372747,289.243109421,290.319257288,289.868511713,289.81372394,290.767791687,293.373399497,288.458809046,292.921686024,293.812125091,294.759268764,294.898374419,292.586090151,289.739246978,291.958305501,287.365969284,287.308732473,287.27697127,287.499957687,287.264918081,288.768338525,287.49124681,289.412234946,289.031179835,288.269246096,287.559511331,288.193821445,288.536561347,287.605281488,288.057400328,288.320228387,286.733964708,288.23354945,287.746628601,285.872597347,288.614145632,288.911883374,288.136261936,291.962561838,292.568596292,292.319730048,291.329497283,291.510705324,292.521853861,292.40754869,294.240925989,291.746560708,291.672103692,292.62144918,293.246240793,292.108414259,293.018310771,291.35143786,290.30798411,291.007385254,293.85711473,293.381154827,293.063129658,292.417452409,292.311433642,291.571860411,292.939652706,290.619350605,288.665935752,290.993152487,288.578576622,289.456865618,290.514503299,289.775676947,288.893339504,292.806340614,291.607423039,292.098655759,292.374415754,292.457357533,292.48069587,293.459885555,293.631081415,293.390780487,288.672486213,290.02363373,292.503198356,288.963355659,289.068294347,289.42585517,288.957496565,289.046951373,290.441035133,289.596048779,289.263094693,289.293896725,289.161263648,289.029337268,289.818309162,289.691385917,291.842823324,291.340808821,290.632089806
2034-09-01,284.554038556,282.816046566,284.400847,283.976761951,282.334254079,282.26849173,280.403276115,282.10532606,282.815075314,282.3205563,280.956905495,278.976973958,280.00159196,277.861219203,280.797216665,281.477350923,280.627648511,280.961879436,280.122253288,281.317685874,279.84080614,284.343030026,284.935938181,285.655237311,285.696208903,285.559535099,283.773585658,280.661632715,282.943666345,283.407266702,282.337949422,282.823144507,281.515512873,282.214191059,283.476096942,281.597883533,282.342820109,280.434503933,281.951642074,281.786879123,281.567212007,280.620037921,282.283341209,281.68087715,284.634506155,278.873131317,285.083280596,285.907604148,283.904998837,285.863830721,284.543354959,283.897250582,282.835934629,279.446690617,280.549242896,280.380384803,281.038894997,280.999816834,281.66090279,281.849142399,281.481495342,280.840920323,281.364292631,278.604776116,280.844780996,281.644553725,281.029739359,280.709467354,281.066329188,280.095254831,280.097009822,281.406970091,280.791908915,281.148764678,280.570529144,279.791909694,283.294733168,283.196884294,283.349032718,283.201688668,283.679780195,282.963153699,283.892912304,284.771498111,282.913055559,284.235762066,283.970934224,285.248277495,282.709741,282.862582353,285.352959304,283.194527374,281.544403076,284.691167743,284.357225634,282.766777567,284.877488936,284.085440896,283.931655885,283.391661096,282.923377359,281.119791573,283.049609063,282.296167269,283.274324147,283.295032011,282.451128054,283.127176812,284.945390241,283.428892936,284.183071394,283.835191811,283.081408376,283.879644913,284.47635833,284.41261195,284.673462427,279.241755717,282.780663751,284.829015319,282.646880576,283.85092841,282.22626053,282.864423926,283.235688765,282.0405687,282.025535596,280.884811424,281.13012021,280.940586644,282.764820629,283.559143749,283.639982394,281.913829938,282.307833783,280.381912086
2034-10-01,275.807903252,273.467520987,273.225993692,273.515636311,272.098527173,272.184738262,272.225578034,273.668267321,272.914233005,271.613150409,272.000567303,268.967519532,271.318090156,269.726543085,269.539512395,270.471702013,269.500025977,269.98722439,272.464597825,270.876477208,269.343898381,274.100563858,275.346332833,274.552932266,274.158044996,275.004220481,274.418522751,270.558262094,274.939037804,273.272245219,272.330568435,273.225500673,274.296768548,273.924911417,274.552297804,270.559774704,273.01007269,272.952753876,270.124607512,270.727402542,272.370966868,272.864229871,271.519528134,271.383283695,276.273996581,270.691684347,275.346688196,272.751986061,273.842544199,274.866807039,274.584228816,272.548952817,274.168851911,268.914136178,269.697295317,270.094522726,271.325036735,272.068731532,273.556428238,269.357884462,271.302384599,269.796246888,274.243550419,271.314773162,269.315327191,269.451143878,270.029750056,269.400269664,271.954686206,269.031339052,273.439354708,270.016970503,270.507344268,272.32036226,272.327974742,270.592427902,274.275730296,272.727911347,273.634840595,275.171904002,273.393968415,271.95814119,273.420178332,273.397375754,272.431689615,274.80873566,268.00340426,272.994365862,273.679000619,276.261520549,273.561756516,273.131642129,272.46786499,270.85947259,272.735518046,270.063662609,273.763536905,267.845934493,272.941999991,274.903808741,272.696240078,274.360234324,271.890916082,274.45022204,275.011518211,274.137629648,273.127493596,274.268993264,277.214565015,274.566744442,275.179450303,274.979929764,275.891777653,275.775578218,275.289852489,274.767545986,273.109042227,268.659451263,267.800926706,274.772078908,274.807761049,272.946744781,275.521563606,274.348186554,274.123387886,273.659410877,272.089551688,273.217517322,274.527449729,274.010168578,274.366429718,275.370713887,271.789670414,272.605660285,272.047497685,270.17803367
2034-11-01,266.568189206,261.43670943,264.111928221,262.181532216,262.029988192,259.835425162,260.28518485,262.311724654,261.983488305,264.769718244,261.593531819,261.057046472,257.760405373,260.187010837,258.10928078,255.867627027,259.441509075,258.140446343,260.785393294,255.109469596,258.85818779,267.97476153,265.606680098,260.307178201,264.561070367,266.358432578,262.344822208,257.535033287,263.390921729,262.394874601,264.982554887,264.069623858,265.951545385,267.706802433,261.576313831,260.530029158,263.034531524,260.676035147,256.477918298,260.558456736,263.553587412,260.009951124,260.250962419,260.772125784,266.571461622,259.973266871,265.383591541,265.54844537,265.809171031,268.992401557,267.190188519,264.752857197,265.714713187,257.008192903,257.575840529,260.713651328,260.96237722,263.724870223,263.16498236,264.965362446,259.008257238,259.72693082,265.865253647,260.389364552,262.23167938,263.556920356,263.53419493,261.116082614,263.045988523,263.862297898,262.444785801,263.895599329,265.412295942,263.464480857,264.396710689,261.490019276,263.481832919,261.27397363,263.255275889,264.185861911,265.319040353,260.902544773,262.229982759,261.644807148,267.064590106,263.958717747,258.758110648,259.703611045,261.568751499,265.033896997,263.32412979,261.40419851,261.879211426,264.593739504,261.690999066,262.756936674,264.883453491,257.052177487,262.76058124,257.470592108,257.064952477,263.501112928,259.944963957,260.731610647,266.494523518,267.76264706,263.517646948,262.126543096,268.015399246,263.475016477,267.778447713,267.042052042,266.092250573,266.837989554,265.01800842,265.046043615,267.238741724,257.175656787,258.575612729,259.768845641,260.449383191,261.836486971,266.435553651,261.775356194,262.796816096,262.203860642,262.987753879,263.900416345,265.251165069,264.38428357,264.867906079,262.475147977,262.492418986,263.733900116,263.581250433,261.896120814
2034-12-01,259.276788634,259.896619779,253.165979249,250.020615489,256.31838131,252.072009557,256.861538683,256.89107625,256.63130266,256.139272566,257.272038215,253.611983995,248.572399457,253.443714672,250.059682896,247.315065929,251.590269347,249.455805455,253.456442958,249.107935314,250.883946927,262.275592708,256.051452653,256.549970741,256.779204885,258.304860172,256.892927109,255.101222732,251.438685036,254.112571901,257.847175165,252.694876535,256.416013689,253.767163931,258.101680044,251.003094996,256.420836575,254.923745189,253.035658808,254.377423324,250.924207917,247.998242811,254.053107376,253.016026737,256.793809686,253.125109162,260.572716931,261.767947457,259.225655231,260.823604708,260.084729702,258.278509696,251.561601696,250.652832122,255.30009512,256.269896902,252.790585244,258.233620758,257.239643823,257.807735308,252.768219874,256.780965187,259.020175596,253.633827518,257.496037083,251.906082061,253.859799931,256.84002128,258.902272744,253.08044242,258.395731602,259.118777104,256.687621506,256.534055902,252.899030007,256.428646264,253.282530894,249.385986268,259.638877731,259.129768862,257.421789333,259.366572144,258.121824348,256.262140486,253.694081325,254.85183775,255.724057201,254.480892189,250.530917818,259.824612198,255.022276241,255.770175376,252.754486084,256.455485886,255.017704115,256.945203942,252.132991347,256.273129568,258.139455618,251.04206172,255.470598327,260.264063867,249.095430059,258.606894871,258.806879891,262.330096206,260.839835381,259.371421451,259.58199225,260.792753826,264.601449008,260.262597321,260.594999238,262.893454686,259.078259785,262.235903156,263.12742499,251.280772265,255.138318022,254.494419481,253.785531258,256.595114228,259.640963375,257.219946377,254.34506425,249.863586714,253.216831805,256.968871843,256.71630439,257.043605918,257.100823145,256.440518256,263.407391983,253.542392203,251.79760695,252.810641387
2035-01-01,255.049929597,252.593587166,254.038038664,252.104242446,252.724351886,247.846394815,256.623653207,255.083686059,252.777729994,256.023053159,253.558437829,248.266889075,244.163801243,249.699625296,249.129121577,248.004073519,247.806191795,246.732945174,252.660984871,245.689834257,252.510957863,259.564304803,254.979815955,254.174487348,254.446658591,255.218938737,253.895929145,249.726769738,249.037860011,251.794924631,248.922643441,248.971334382,251.604045817,252.212168184,256.448562539,250.904122171,250.259483224,253.174916454,252.117110152,250.984565456,249.867641422,249.825674812,247.364833039,250.818656062,259.783518552,250.253259679,252.66107233,254.01903748,253.859581485,254.168606883,255.66366008,251.503996904,246.219906155,247.573269941,254.894239317,256.577883068,255.081054579,252.639544571,255.318307485,257.476027169,254.613509284,248.164127838,250.668008106,255.075888293,251.211605173,260.076087715,255.175257057,256.78114576,251.134622125,248.747097637,255.356580159,250.189283583,254.173624782,252.116464469,256.410098198,252.043243844,252.402061542,248.891389438,257.817672122,256.614253112,250.225970308,256.125950483,252.432842748,250.487884893,252.328400409,250.17468303,253.28589781,258.933247368,253.221593707,248.676762654,252.512783034,254.148723974,251.97366333,254.334097584,249.858832189,254.742804446,250.879854207,253.862805829,249.799911407,251.617090772,252.52197799,252.592777933,247.736987165,258.081933482,251.836928402,257.964232496,251.551575535,258.013028353,255.524489166,255.490716815,255.871205829,257.884062607,260.341697023,251.595931263,258.761475124,259.141298804,258.926936703,249.500266388,252.23705355,249.827703025,254.821867516,251.889257059,255.342161808,258.445061222,252.932148807,249.1731595,246.925167087,255.479914023,253.472170634,252.931020387,249.169306925,252.123817198,259.439404932,246.962505186,247.373290669,251.619134301
2035-02-01,260.021424323,255.357869485,255.500383087,254.510709715,257.254701837,255.023202737,254.273950943,259.424173052,250.192292495,258.556788548,252.964542678,252.718659617,248.502881718,249.057770979,251.809652081,251.938067371,251.794137335,247.533817154,251.424861591,252.551642018,252.294194233,262.103621211,255.25196018,255.666331051,256.099516403,253.560950322,256.569488612,246.963182638,248.270050721,250.404953281,253.756702222,251.271505853,256.062452688,257.708633685,261.062356924,255.446693544,253.868917641,254.678549623,253.486138751,253.583763318,256.906716174,255.738613644,256.550797638,252.690156225,256.741917552,253.916005796,253.655989168,254.185940636,255.472532589,261.960739342,253.920167135,252.047249138,256.596204516,249.891741203,257.959684373,257.702142424,252.665281623,259.826568065,255.809161706,251.368543958,258.246035188,253.334421308,256.79593006,255.568820558,254.40967222,260.864704685,257.985152071,262.054714033,254.98782455,257.788864138,260.284900887,262.362835152,257.927169133,256.449312377,258.097092518,256.293933749,259.031945477,258.732590789,259.500448632,256.124349481,252.547253228,251.6206725,254.846433819,251.358414989,255.70740689,258.631819505,261.074484324,253.616955769,251.617078106,249.221030588,253.65054097,252.568371462,255.376296997,254.750420411,257.163549303,257.531552037,253.753960279,258.247022332,254.079727066,252.267579504,255.153906239,257.515186703,254.623870369,257.686248346,257.944161738,260.05473884,256.325312607,255.829043804,251.746464425,259.16065288,261.069558313,257.260761986,257.616239098,256.921233582,258.472365379,258.209051656,262.278234049,258.516706677,253.281485901,245.456179529,258.755680242,256.123761609,259.484356586,258.719213331,251.868967112,250.735079596,253.014924938,262.029120309,257.604060493,262.336294562,258.027644606,259.518021343,261.321804807,253.897785907,248.923106989,251.571291856
2035-03-01,265.494310071,262.026671767,261.21388382,262.892540675,264.29939306,262.161998539,264.624701414,265.318133947,265.151316232,265.181098509,260.552916619,259.856260245,256.467983921,260.957914807,262.222507229,260.189704559,255.455467079,261.539223624,261.767054296,260.525808469,263.389488658,262.62300162,264.717423934,263.98354038,257.72504859,264.535132861,263.648723828,259.415092913,259.500020341,260.871171082,262.198136912,260.759331127,266.22862156,268.515631318,266.50820367,262.589982735,261.753286828,265.018759395,263.250383383,263.751141166,263.311008161,263.511323695,264.268768531,262.414472015,257.777479293,253.198714069,264.646416304,263.689973994,266.527589535,267.072765881,261.904451095,265.085181391,256.715307952,257.464909989,260.306271882,263.582063119,259.05075936,264.098703511,257.217028762,261.936246517,265.057665747,256.184865452,261.09097578,259.872079002,260.632697266,263.159877597,262.469066879,265.697927156,260.375183776,262.353603022,266.164861192,267.055817974,265.957813085,263.254279452,264.368502313,266.084860451,266.783394347,263.559232354,265.437418104,266.279243086,262.945372143,264.15374097,261.953352487,261.829639619,265.603972924,265.215076195,262.722803486,269.144068023,265.610013241,264.287728969,265.63967648,262.720302909,267.641204834,266.904569714,267.035347319,266.672917653,263.868301275,264.958735068,260.593989697,265.07758033,261.205502492,262.212594005,262.443596891,266.025251368,265.83108486,267.049885618,262.808970444,264.700140851,260.071679541,264.831570003,266.170143599,266.96548433,265.151801487,260.452996996,262.91019277,265.700351066,267.439317137,262.818704117,265.356892775,258.007362602,268.350327818,266.009317385,265.758519966,264.438883805,263.955126851,262.126213116,260.373007197,265.854218868,266.332958573,268.343543791,264.207367769,265.20385486,264.131165151,263.639370356,261.90469542,263.343476666
2035-04-01,273.119032004,271.369295752,271.841576708,274.540208717,272.152033673,272.258974553,272.097384818,273.8201586,273.96936593,273.076654518,272.318229949,268.707428494,268.477504279,272.681224679,269.411404221,271.71536221,269.008438329,270.407516201,270.225883378,271.820374145,267.924863182,273.710938433,271.950331545,270.066199247,268.801459008,270.682622676,272.118636051,271.805535701,271.101673022,270.435712508,275.197757229,270.437428279,275.777610828,272.200645042,275.524162674,272.421097782,274.246877137,274.70791419,274.170451383,272.583619463,273.92896828,274.022890875,272.608854893,272.689480826,274.561420165,267.515534406,275.183969509,275.476430394,271.20134197,272.978128546,276.185427508,272.808815063,266.782540946,268.418881722,269.065856045,273.865220915,272.812870768,272.618732075,267.639066869,266.367486658,270.22049994,267.704219895,268.100684652,268.529966203,268.503143039,272.818053799,270.79379889,270.961239444,270.217786301,273.844365648,270.828655107,274.641620295,271.047635017,273.499093533,270.957126459,274.658936456,276.270458981,272.520141188,276.203301899,271.795682582,270.981668457,272.697498156,275.358550327,275.505722642,273.911612384,274.59814842,271.933784982,276.525778797,276.532622382,277.462464318,275.353217955,273.090848474,273.630554199,272.894025642,278.687940984,276.619922806,274.760679425,274.330751129,268.43698281,270.821126295,269.645534185,270.277622472,268.894426269,273.131566986,273.856544909,273.457741902,272.830143051,275.204038421,271.257900827,272.060941825,273.126805086,274.281282647,275.563878898,271.797172394,272.598003007,272.905674309,273.197080207,273.582176591,275.179834268,274.72823632,273.906248717,272.698320672,274.133642282,272.745400057,273.601452765,272.876471606,271.306390429,272.742551181,272.841817522,273.928826167,275.384284465,275.066863313,271.404318049,275.829338304,271.819564069,274.506847315
2035-05-01,282.862332422,282.439454058,282.650233724,284.81796532,281.00706511,280.771981048,280.219591037,281.366135549,281.863550143,281.121791414,281.131455552,280.328374424,278.195413578,281.497394873,282.077586868,280.57602214,281.177076321,280.956306909,278.690613806,279.958663949,280.591262928,283.251318195,282.5969195,281.481420834,280.926619317,282.374761221,282.144274326,280.992806528,282.724058437,283.261330734,285.212741457,283.269412042,282.462897904,282.052457526,280.702028368,282.856771116,282.581261347,282.857738443,281.919447386,282.982894223,283.198348324,282.682915436,283.605649509,282.8366825,282.504233634,283.50364619,285.897624215,286.687264439,283.246383391,284.350967689,283.994054593,282.765279498,277.524440738,276.620648985,281.087279586,282.497789901,279.503089551,282.010698072,281.423918573,280.220076505,279.850062447,282.487408423,281.315511738,279.704051818,279.765300088,280.719862639,280.43501076,278.316946977,280.369650882,280.620820492,279.813891306,280.57852677,279.236286999,279.412905437,279.090306155,279.614527841,284.141403378,281.060960525,282.943660644,282.259384177,283.140539962,283.514940359,282.403287972,283.640108944,283.636679151,285.101919499,280.970736873,285.816660104,283.861114221,282.793522855,283.443178563,281.630464875,279.164886475,281.537572172,285.095383519,282.806898709,283.742183244,282.050439658,282.003187774,280.76460203,279.622472742,277.808668275,278.542656365,282.225588988,282.029816817,281.187582435,283.706003725,283.1911451,283.453654377,283.430935855,283.431174884,282.233039937,284.033835131,282.630581562,284.643862025,283.429933466,283.768237942,282.880552395,281.540384283,284.407026413,281.59265532,282.10630277,281.306947528,281.134961809,282.76775348,281.771207321,281.231812958,282.877231195,283.565807258,280.050063437,281.850335751,282.551828775,279.41821656,282.175780602,281.691988071,284.470197024
2035-06-01,290.996032269,290.417553044,290.274086185,290.77271373,290.534997849,286.999232291,288.496196649,288.056725581,287.586882622,287.136612288,286.451290202,288.797664228,289.043474205,289.946423218,289.982393189,288.493355913,288.943443721,289.248034577,288.482316476,289.209489577,288.640476728,292.503686755,291.700018708,291.584047114,291.972568764,292.480875867,293.152670905,286.595920498,292.038777447,290.364222929,292.650061227,291.21321536,287.970658028,288.222592074,287.573114925,291.136556516,290.781380241,289.913807664,289.931298132,290.702212912,290.422491665,290.36060969,292.265706676,290.405059528,291.648508187,290.13164272,292.343363007,292.914018965,292.425451534,294.135325174,291.695599846,289.530719448,287.619928286,287.813608811,290.144602338,289.623802002,290.261341615,290.433697306,289.985515324,289.499111945,289.361731849,291.594045946,290.375230773,289.760581996,287.29662195,287.761666527,288.465991451,285.778349216,286.305417185,287.363730892,287.457063528,288.990519115,287.733318413,288.307633849,286.147747992,287.729811308,292.380875019,289.874617451,291.534910342,290.35047428,291.557909038,291.125920032,289.716014405,291.999689212,291.018078914,291.708019836,288.238673654,291.252354478,292.154232589,290.401358185,291.4251428,291.411675042,288.384063721,290.707124861,293.289374906,291.15882366,291.233950235,290.524903242,289.802152362,290.04806571,289.256725572,286.956965584,287.948292529,289.410388189,289.973606106,290.310083589,290.899438774,289.78571624,292.018530916,292.179624151,292.663782606,292.383858926,292.854718616,291.207498388,292.397536824,293.077865896,292.316333372,289.28537543,288.680571257,293.431138549,288.481833374,289.39733312,289.968033792,289.881733506,289.720715636,289.148002886,290.73820814,289.418349121,288.761407065,288.996599762,286.687046454,288.065676253,287.410529223,289.987793144,288.787747125,290.490532437
2035-07-01,295.418290525,294.938597773,295.486537018,295.600288131,293.07707325,291.361360654,291.510156015,292.265000204,292.368919639,292.469828879,289.765196046,290.669390339,292.297502068,292.836182091,292.181043603,292.285849675,292.62272942,290.797904005,292.600865008,292.397280317,291.993644844,296.684235583,295.414620684,296.228237481,295.825894903,295.957814266,296.321257189,290.21011452,294.560703517,294.596955743,294.083795118,294.608498538,292.608271541,291.166334946,290.539310226,294.239315543,294.150004814,294.833707828,294.389661821,294.105265331,294.516194972,294.703746142,294.876960427,294.005911832,296.431289474,291.075303953,297.598966132,297.426063295,297.264302114,297.128314959,297.759461732,291.454480504,294.209156585,291.918995855,291.05987432,292.264079225,291.90952646,291.568789617,291.259205576,291.41560419,290.488248823,290.020678127,290.857287857,291.201902843,291.309510239,290.977284819,288.981821451,291.857642103,289.858570687,291.093966618,291.914283182,290.632587136,290.623782066,291.742867755,290.468667142,290.96293307,295.556352924,294.899872027,295.506838417,294.271736557,294.606790386,296.078332655,294.626397106,293.523439354,294.602144341,295.591716241,294.617883958,295.80376034,295.557736625,295.362125998,296.26504458,295.014507379,292.874053955,296.393516166,297.127567813,296.483387076,293.696036128,294.635309492,293.585868621,293.483190855,293.270204685,290.748096945,292.478714697,292.430839643,292.232747825,293.417626068,292.356103427,292.462959683,295.963566519,296.404536732,296.383188531,297.523581035,296.51297751,296.65776623,297.809336996,297.224110117,297.692759444,292.13838704,293.478758033,296.899819809,291.618074578,292.109149089,290.8843755,292.4427402,291.641582563,290.465325311,295.383664994,291.164309767,291.82942445,290.944244648,291.734948382,291.122155955,291.437874536,294.975614299,293.642106003,293.545310467
2035-08-01,292.280704492,292.066263396,292.048025375,291.727658366,290.957239845,289.527408573,287.6892985,288.527748343,288.762376535,288.229580836,287.636626023,287.862467243,288.533779817,289.189325575,287.760735749,288.491898032,287.731744658,287.380360633,288.788668175,288.508728255,287.939484524,293.735904925,294.252392914,293.866352079,293.477081833,293.870978829,294.025821283,287.815136434,290.699540274,290.170307107,291.15987442,292.008203545,290.337735876,288.441281209,288.193332185,290.012102026,289.747281008,289.76932592,290.513714797,291.967072935,292.597271525,290.315508506,289.708163373,289.467231843,293.342874545,288.123655337,294.208093433,293.544353181,293.849425029,294.682470791,293.282910909,290.339249457,292.434456853,288.070975304,287.448577203,290.306006148,289.121649087,287.746077803,288.792129453,288.890104057,288.658146959,287.640672318,288.936714842,289.83222731,286.411408249,287.831910291,286.370313706,287.874876629,287.418419352,287.687737557,288.628492542,287.426905948,288.755581622,289.043053873,288.037194559,288.333083648,292.777334696,292.443850555,291.427694665,292.458679001,292.354570686,291.706469365,290.779321055,291.882423925,290.883513976,292.482244743,292.218796566,291.734040942,292.46009556,292.374032702,292.138242001,292.718590413,290.744415283,293.352230008,294.490515434,293.222025763,292.883092164,291.163832005,291.448758558,290.910824074,290.419534908,290.059862344,290.927279392,289.988399898,289.162459789,289.336644786,289.872242315,289.191467054,293.346741921,292.761783679,292.720874305,294.032387465,292.501622237,292.231036036,293.962179771,293.43298744,293.040954499,289.092284193,290.843853242,291.739608156,288.201760245,290.229827674,288.340584885,289.685010301,288.135170027,290.070688244,290.876473586,289.123626157,289.859210091,287.999157651,287.991404181,287.187892589,288.999602073,290.624490244,290.800016097,291.016026734
