model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2046-08-01,,,,296.964427484,298.195683549,293.12767842,294.405154043,295.09265928,294.487065714,294.091133786,293.175642407,,,,,,,,,,,295.557968601,296.157219267,296.804350872,297.973511983,,,291.95699308,298.911749582,297.591319111,298.396446358,299.207597729,294.916631883,295.279772953,293.910307896,297.281963307,297.383884747,297.069214319,296.245015548,297.126941535,297.440252682,295.079677564,297.180634625,298.821295886,296.852357177,291.889658578,299.222454654,298.887687437,298.454167629,299.049693257,299.614469135,292.268095161,298.459877918,292.559175907,,,,,,,,,,,295.072655173,295.607232153,295.157430264,295.857912534,294.807917577,294.125857968,295.72679408,292.546487895,294.882643147,294.381880214,295.492800284,297.264897449,,,,,,,,,,,296.386657802,297.285771152,298.222484474,296.675123393,296.477341822,297.844111635,296.110839844,300.638201944,300.074046305,299.624142151,296.030072671,295.852723034,295.677716416,296.486961201,294.009575119,298.026076184,295.028092799,293.731673918,294.005880472,293.46513302,293.613484142,291.936353151,296.305992295,297.293238779,297.288373411,296.991870386,297.256301069,296.743140775,297.011523559,296.607468311,296.675685099,292.149051752,297.135330477,298.609382869,291.517625917,293.067201397,292.651976486,293.126412962,293.522422649,292.301853533,296.547938743,293.021808457,296.997701359,294.890044324,294.476477596,295.140002438,293.081628877,296.621425711,296.013730556,296.708176459
2046-09-01,,,,293.269568881,292.533478525,289.80232955,290.823819687,292.028341031,290.084990605,292.064146539,289.835990682,,,,,,,,,,,292.356376577,292.555070204,293.250354499,292.621030593,,,290.026311461,294.756082998,293.975796428,295.058822816,292.339287258,291.075117735,289.812820823,291.522686441,291.762850663,292.777509556,290.381566155,290.649056848,291.883996191,290.802528084,288.974392813,293.458639235,291.118921965,292.979084326,286.051623023,294.058128815,292.203310418,292.048546594,293.0457549,292.079822868,290.558376782,294.227742823,288.796338563,,,,,,,,,,,293.547418036,290.568219968,290.771705215,289.369936531,291.103600219,289.223904643,289.173582947,290.118696014,289.641885845,291.673892829,289.928116394,290.842575453,,,,,,,,,,,291.265353692,291.624735966,293.038611813,291.560960327,292.469424195,293.607872706,292.894226074,295.14421704,294.754877113,293.084185256,292.706476685,292.018557238,290.635638302,291.136536558,288.609930382,296.193547155,290.154628975,291.79362791,290.630936994,290.050851868,292.492908441,290.198586251,292.202671692,293.662373987,292.466569545,293.266915896,292.976267099,292.097640103,292.912592295,293.093040538,293.736261775,289.145211021,291.413784053,294.268379879,291.059941879,291.593021971,290.620239882,291.837869227,287.050182348,291.587567004,294.513227142,289.141744615,292.310842717,292.83770014,289.581515555,292.409371762,290.951529411,293.380293534,291.725632964,292.619423704
2046-10-01,,,,285.191670767,287.009924264,285.911529719,284.405780993,285.931022757,287.031638601,286.975669445,286.830508067,,,,,,,,,,,287.870998416,286.831807983,289.063513929,287.195683918,,,283.416383128,286.534578126,288.03560321,286.182928853,287.208688058,285.492633713,286.370982008,287.397599303,286.844234289,285.225784788,284.505303938,282.606878202,285.162883557,284.757219059,284.47088274,286.337840436,282.808669442,287.12141315,283.461549614,288.581701057,285.732667269,287.400206131,288.355451627,288.630869792,283.967301105,286.568805206,284.303256756,,,,,,,,,,,285.496779254,285.591419449,283.850787087,283.547820502,286.631006592,283.306196182,283.687497305,285.732643382,281.700281005,287.226058343,285.38355113,283.153289885,,,,,,,,,,,286.851764953,287.837567616,289.79307895,286.89559228,285.779526836,287.539340962,284.929138184,287.64523112,288.493122832,287.260746421,282.995425591,283.0141333,284.710000402,286.829191347,283.196464957,286.768786352,284.394460372,284.068928675,284.777601948,288.564783228,286.798320506,287.780033708,287.713964848,288.133813737,289.202664864,288.356174294,287.597234528,286.916781498,288.183082977,289.478606639,289.233404967,284.374206875,284.278187952,287.115019602,286.34883566,283.197520334,282.978730559,285.107849616,283.594588647,282.832867373,287.015196639,283.723780321,284.930504296,284.680688495,284.308956381,286.897618855,283.54238586,288.16826679,286.618822382,287.237646802
2046-11-01,,,,278.506457964,278.518667344,278.397949627,278.870466791,282.199877852,280.088352783,280.520085701,281.066485703,,,,,,,,,,,284.399886643,280.724829705,282.176615476,278.957152189,,,277.926387384,280.61601559,280.626105824,280.592341223,281.529157085,280.275212903,281.127645997,283.217448469,280.824709253,278.878563973,278.591677554,278.506248257,278.875234893,279.414639976,277.949296324,278.817833862,278.360646405,276.647244424,277.794643616,280.871047425,281.927662792,280.948217275,283.120565111,281.710994776,278.016452769,280.728664456,279.506510498,,,,,,,,,,,275.919319524,278.413115842,278.446194682,279.517961951,278.328194047,276.145461541,277.782332314,279.99640067,276.963006382,280.384915513,280.550317296,278.632965799,,,,,,,,,,,280.042047246,280.728480503,282.928265269,277.620942181,280.221841509,281.693795867,279.634002686,280.322590361,280.912753168,279.332563827,279.005196274,279.572440102,280.22387367,281.21045546,279.613092261,279.373419387,278.067686597,280.096411021,279.369747555,280.831116698,279.792252756,282.273041364,283.146825978,283.640022001,284.506057606,282.721640865,282.595777214,281.821876996,282.926284036,283.664765562,281.591043237,279.474216441,276.126611262,280.857169067,277.466009898,277.25910168,277.762625939,278.093121418,276.953009562,278.846281039,278.774765095,280.023513812,276.44218853,280.860845193,279.597709748,278.887980493,279.755195979,281.000798422,282.949052632,278.252306968
2046-12-01,,,,272.375391069,278.510106321,275.087285812,273.489047534,279.389855563,275.191116886,277.532047958,277.491643123,,,,,,,,,,,280.59046434,279.180694534,277.615219614,276.787863893,,,275.767945015,276.730698132,276.859533949,276.147587945,275.36298388,278.898484552,272.644530343,278.673631405,278.643939313,276.148044872,275.51072112,276.372914114,277.848893277,277.391876059,277.188408159,277.573816099,277.305024355,273.132032433,277.525918997,278.756152675,276.975677006,277.688414431,278.318746537,279.457987593,274.507130468,276.531935771,275.464006748,,,,,,,,,,,271.219868372,274.083293666,277.823365814,272.955072927,274.724749309,270.599006208,270.857961803,272.649992356,273.223197374,274.491227936,274.744528386,271.687676092,,,,,,,,,,,279.431597944,274.437278955,277.795472623,277.905880584,275.832405328,279.101427402,274.903900146,278.92768118,275.616636397,274.216507778,273.456628681,274.995743227,277.375189194,276.634230881,278.800903549,278.951217887,275.87869105,277.45542344,279.359761073,276.47304295,278.266156779,277.561530911,279.848929839,280.365770574,278.975861628,280.540416796,280.873496316,282.218956589,279.971464211,277.974263233,279.487549524,275.212474394,277.845602614,277.148313179,277.207170233,274.96361752,273.881676561,277.207235462,275.254210434,278.829573361,275.354806624,278.113193875,273.82712984,278.337859482,276.622944298,277.733952895,278.415150006,275.782134367,280.623895978,279.704180578
2047-01-01,,,,275.892566562,278.378606773,277.285473156,273.045217013,280.191474292,274.526309833,275.810243606,276.249932571,,,,,,,,,,,279.185706234,277.387026213,276.333197327,277.945459907,,,275.935125021,276.057145668,277.619954749,275.364687033,273.49917071,277.601996208,275.869413987,278.018171133,276.25068015,278.862846483,277.862781406,276.801986089,276.53971366,276.263915625,277.497538312,275.467242334,277.761436759,275.571782442,276.567079438,276.577244919,279.154884746,278.136825045,278.212833272,279.108629326,275.204519088,278.708732119,274.610000328,,,,,,,,,,,271.972882999,273.063085933,274.34349011,273.727987625,271.764402751,272.067310232,273.908181739,274.463823983,272.573882596,272.747985854,273.950909742,274.615033844,,,,,,,,,,,279.791682732,271.688448889,279.386214865,280.221874648,277.780754295,275.821209776,271.763549805,276.31451128,278.098705185,272.260928848,278.659677232,275.045687598,277.118852175,279.248778687,278.434087408,274.746974261,276.773323692,276.469046678,276.802957718,275.401657965,275.202373674,276.540680559,279.30967027,279.047049098,278.850954209,276.866613597,278.294131967,280.787169415,279.699093212,276.808170175,279.804152957,275.568076789,272.992538789,277.477581513,277.345348999,275.433073589,271.752024833,274.122903738,273.727673603,275.701953551,275.731058679,277.691740654,269.77004987,278.148191705,273.798077095,274.131960369,277.631854241,274.095947632,277.912798334,275.726193926
2047-02-01,,,,279.302279175,280.537870866,279.637225382,277.646809675,279.387464536,277.998781578,279.637338808,274.998329134,,,,,,,,,,,280.635473133,279.942778648,279.462322099,278.87391358,,,278.262420906,276.71607382,278.233883096,276.573813122,276.810316002,279.00061086,278.966915778,275.679777864,279.146241798,279.910635588,277.121767573,278.207159969,276.490734116,278.296952404,278.236823019,274.485418588,278.597968465,275.539641397,278.227981712,279.046217776,281.35636273,278.62965232,280.709753474,279.631293228,275.893189699,278.512582068,274.355838044,,,,,,,,,,,273.462652533,276.810593037,276.184386634,277.915429145,275.592163861,272.471753669,271.698470453,273.427728282,276.685985325,276.741821361,274.99835371,273.723453175,,,,,,,,,,,276.491802824,273.063598731,280.194169769,279.919173951,280.106725865,272.875897352,275.969696045,278.01605566,281.42736345,278.90202769,278.620358877,278.068550564,277.244027795,276.007169581,279.392353546,275.920178919,277.414322186,275.437502968,277.391841515,275.720392143,277.093657747,277.628137801,279.075808606,279.181201638,280.414114085,278.596732055,276.647722543,281.753832736,279.373113391,276.804696346,279.011993925,278.227842606,276.873265456,278.635748371,277.339737066,276.662337852,275.191408036,274.438210591,275.9231564,275.247811912,276.35176134,276.602010871,275.598345553,278.59401662,277.090102363,277.965050415,278.893332212,276.413147151,276.125039319,279.49039658
2047-03-01,,,,281.45508252,280.339550125,280.353825138,278.872457055,282.124275878,281.482292727,282.266512301,280.282727772,,,,,,,,,,,281.892184013,280.473790053,281.133967228,280.244332438,,,281.292117355,280.880227299,280.40456751,280.858706182,279.543810001,281.173977394,277.67327207,280.947462698,276.775294089,280.636178667,279.088123079,280.511388985,279.920365726,281.565885607,280.127552575,276.975716363,280.301946231,282.010872718,278.615844564,280.744552109,282.8162684,280.512818503,281.32796287,281.643928184,277.975443961,280.686321044,278.102491758,,,,,,,,,,,276.653703633,277.037931237,276.998259622,278.954102002,279.974612112,276.857340791,279.030508144,274.936214734,278.17145251,278.592169314,274.234381573,279.059591961,,,,,,,,,,,276.26197513,276.038358429,279.907086404,281.386930557,280.882211701,280.152579567,280.20614624,278.577332968,281.799866962,280.311352191,280.624820755,280.741408481,277.957802682,281.701720283,279.351013665,279.606645747,278.716790176,277.461960976,278.399420612,278.455745303,278.794908258,278.715842655,281.535102981,281.894845451,282.534951303,280.255674563,280.992642685,281.73904833,281.501469764,281.526534421,283.487363736,278.913133158,278.648340232,278.679462056,278.659216533,277.345864179,277.499013428,278.309838902,274.844459553,276.846620742,280.070190039,279.637668678,278.220440017,278.436268852,278.717237916,280.467334362,279.649369853,279.014702871,278.897576795,282.549111458
2047-04-01,,,,284.244487898,283.474954817,282.181925907,280.044380049,283.267049823,281.510471948,281.938200318,283.972816157,,,,,,,,,,,285.060807899,283.323961171,285.942877977,284.949756441,,,283.80517789,284.617263539,284.671676413,284.439037851,285.034113169,284.096941669,282.747649602,284.039996378,284.662121614,283.260040874,283.373842007,283.580263689,282.581027278,284.54683369,283.529676665,283.305394453,283.519031231,282.804936718,281.54196087,284.53116863,282.859795499,283.474837943,283.780308772,283.74250117,281.398548824,283.248189253,280.666935952,,,,,,,,,,,279.451974068,279.355746689,279.966683021,280.988889579,283.99028644,281.999351639,280.547850025,281.167445235,281.312666529,280.599119456,280.434976338,282.49112583,,,,,,,,,,,284.335377927,279.938783352,284.680627113,284.465642081,283.245916474,283.750252218,280.951904297,285.442385169,286.411825732,284.176182446,283.732160857,283.607625992,283.06979947,281.385290714,282.140331521,282.974228093,278.918677522,281.216461413,281.717003557,282.641298099,281.899469118,283.068425664,285.089160413,284.165014284,284.702449914,285.604174668,286.556786603,285.736820961,284.493612784,285.39002449,286.260054947,280.580660914,281.612321863,285.059032469,281.824700363,281.28261822,281.176800212,281.776822715,280.327480956,280.680517146,284.61614829,281.469272822,283.936621328,282.86845101,282.706497524,284.455490196,281.253221155,282.167062777,283.10164776,284.010970137
2047-05-01,,,,289.173028994,289.878478192,285.551528992,285.103871397,287.854466637,287.39246114,287.106616551,286.512449888,,,,,,,,,,,288.906334436,292.503812786,289.399696929,289.727872172,,,286.108527409,289.330228824,288.976480942,288.236990027,289.503196283,288.416702326,285.194216187,287.826208159,286.451389314,287.838249072,286.535981679,287.491142637,287.041595883,288.591237173,287.520924378,285.974135344,285.918553573,288.015193835,285.051942208,287.894919762,289.431117482,288.560405126,286.880871104,290.023558134,284.306698151,286.370758086,287.672529126,,,,,,,,,,,284.771138402,287.624981352,285.208098567,288.121794212,286.944862778,285.746490799,284.829968223,287.068526809,288.026409826,284.484736555,285.309666409,287.165964033,,,,,,,,,,,291.714828823,288.107757599,288.00879858,287.987826228,286.38684893,289.187041416,287.557891846,290.443730088,293.286090049,289.956967313,287.106653621,286.008327619,286.695442789,287.043607258,286.329590814,286.907360019,285.847069474,286.298463104,285.986838718,287.224680041,286.57622022,287.414386526,289.382106554,288.13989058,288.536892835,288.499972843,288.136034789,288.814665461,287.237897108,289.283299847,288.939779137,283.258499281,286.027618582,291.319133668,285.585925481,284.884980828,284.96270147,284.378976367,285.227686227,284.1158004,287.354086346,284.962149108,285.514085747,288.594454613,285.50480484,286.94589736,286.225689693,285.785537776,288.483685801,288.950606643
2047-06-01,,,,294.001683751,293.163202338,291.169187093,290.448074107,291.542575335,291.203165867,292.127262741,290.587749414,,,,,,,,,,,294.455417455,296.51218707,296.104849418,294.123890377,,,290.038988137,294.274542561,295.165836663,293.064067067,293.90167325,291.886022829,288.678343144,290.430531358,294.415376826,291.824004701,291.327678127,294.593368958,293.298767278,293.467031547,291.832783744,292.927000061,292.035262986,291.981001084,288.150621,292.376770492,296.164251082,297.01823748,295.637980843,293.579627528,290.2174682,291.805729019,292.281760304,,,,,,,,,,,290.242130906,289.295902633,292.10412699,292.343549374,290.833172495,291.899784554,290.463171024,291.895830047,290.56997764,291.554841729,292.2986642,291.140029346,,,,,,,,,,,295.44713762,292.361927479,292.370936835,293.344837558,292.645602708,292.71268703,292.911346436,297.009217564,298.170080757,296.462745934,291.12913263,290.542420449,289.605590468,290.308520909,289.853090315,290.587160184,290.276221984,288.561938184,289.280652045,289.60947157,289.479170818,289.561243403,294.428163446,294.436893467,295.52013421,293.939523468,292.506993679,293.190359573,293.058220705,292.491695861,292.687552242,288.233493348,291.158325892,294.006675025,290.7862304,290.184196461,290.62282843,289.401802722,287.690913593,289.181414305,293.326550952,290.455841282,291.850642125,290.476393936,291.933647194,292.155019242,292.026286068,293.125464938,292.582202039,292.833523692
2047-07-01,,,,299.041419218,299.811770013,294.420804188,293.915899973,293.680399154,292.303696622,294.737321315,292.645651518,,,,,,,,,,,297.267430922,298.084892782,297.836875498,296.70816176,,,293.575242665,299.251552605,298.640517788,298.326725436,299.619049785,293.980683634,291.76552065,293.289535817,298.416966219,298.557541545,296.339698157,298.523904107,297.063417723,297.318244356,299.046178211,299.530426922,297.558351609,297.679459002,292.275832022,299.56413402,298.804024065,298.399476088,300.511575444,299.661560226,293.192436182,298.43917192,293.995918883,,,,,,,,,,,294.541449381,293.699155589,295.078813718,295.289642497,296.452749656,295.618977622,295.916804922,295.67521961,296.316616328,296.184485983,294.847300732,296.298875672,,,,,,,,,,,298.40364273,297.516531495,296.604330259,298.529489765,296.525182421,297.861082449,297.200256348,301.268530842,301.168279941,300.381450504,296.212751962,294.551583873,295.81566203,295.038321248,295.561934703,294.328406093,296.449078797,292.991093542,291.65928948,292.947578991,292.162590978,292.825003572,296.634440045,297.230743921,297.919740924,297.948256174,297.410208175,298.06546197,299.142417262,298.736254768,296.777398502,292.468667987,297.523685829,299.328640536,290.896650811,292.682658605,294.454031027,291.488721811,291.931480393,293.364964855,297.098357362,292.274883219,298.238781788,294.900677151,295.22834729,294.105156248,297.518496862,297.076192949,297.656189734,295.638475188
2047-08-01,,,,299.449423888,298.39974566,291.732990368,293.379566269,294.545136645,293.550666665,293.96530563,293.842573101,,,,,,,,,,,297.638262768,297.299981071,296.20478892,295.533065946,,,293.538650039,298.403484728,299.263805414,298.780595076,299.492945745,295.710449289,294.404800612,292.73743476,296.998264291,296.71117462,296.228483978,298.076356186,297.472640723,295.807392107,296.151144464,296.647878674,296.973596187,297.407690282,292.164014942,298.831315153,298.537330171,297.693546864,298.102992287,298.988407092,294.146001288,298.604872621,292.652539359,,,,,,,,,,,296.761995122,294.95946913,296.701136844,295.776425426,294.350906067,294.652085677,295.210411652,294.668211027,294.766819075,296.603217967,295.252138962,293.689309648,,,,,,,,,,,298.259981272,296.789411848,298.212497819,298.303369955,297.935593594,298.093331424,296.093200684,299.411818658,300.65877063,299.863378606,296.589726704,295.239563937,295.736786351,295.645514652,296.540896845,296.310823302,294.418689276,293.931023051,292.745737334,293.563317386,292.580950915,290.961817192,297.419149679,297.489591586,298.794478481,297.655165043,297.3663789,296.480208585,297.436181278,297.05053168,296.926967583,290.462311035,297.38227202,299.130243573,293.378357791,290.478222897,293.702124123,293.361214061,292.964613605,293.756962778,298.660575532,293.233686325,297.446253402,296.099809101,294.781370668,294.344695411,296.688172433,296.361365933,297.615692546,296.53444519
2047-09-01,,,,292.980678795,293.720632089,291.451914648,289.438016421,289.117275968,290.268157872,294.211890996,291.234163754,,,,,,,,,,,293.009310125,292.908042857,293.230416007,292.601450476,,,290.488370721,296.180745705,292.992719233,294.790302718,294.280946809,291.424279791,291.093364988,292.188479733,291.415699295,292.753750654,291.964380243,293.058070143,291.643728922,290.971333603,290.468031586,291.596812848,289.906361428,294.397013686,287.01867557,294.043996186,292.993267865,293.089165682,292.760199728,293.262955258,290.702521605,294.41352542,288.493104562,,,,,,,,,,,289.615262532,290.647230387,289.909986578,290.230833255,289.732889616,289.688177333,290.290046639,289.392709275,290.323047227,290.006164223,290.368834131,289.631456624,,,,,,,,,,,293.986762517,291.89027398,292.760031196,293.662790614,293.170352023,292.613645682,292.614135742,296.479384595,294.56971925,294.1220361,292.744169137,291.018517222,291.96267169,291.02393425,292.663723152,291.697105823,291.369660614,291.518872166,289.795303154,291.002563606,291.483635567,292.180259524,292.887100927,293.302059531,293.617114561,293.196965289,294.213383401,292.78512512,294.435424118,292.58264626,293.275118319,288.268387055,292.048213735,292.900778563,290.324921598,290.133624842,291.134778969,290.868559853,290.717013759,292.565839859,294.480911998,289.98857325,292.877703589,292.798879655,291.305052244,291.858288895,289.169665856,291.007634437,293.019029755,292.004287065
2047-10-01,,,,287.147190432,287.531876612,284.368501607,282.400750052,286.998327867,287.387594432,286.282328608,283.334406062,,,,,,,,,,,289.013121239,288.388063811,289.421399372,287.003345125,,,282.516397988,287.317858256,286.077774366,289.684616815,286.818749194,287.713058244,286.830976071,288.2372422,283.13547289,286.984778764,286.572964005,284.828234362,283.443206068,283.012118747,287.192059179,282.636436063,285.400077351,285.50204157,281.941995943,287.209999171,286.944241437,285.950655786,287.704121737,286.563976411,285.985883056,286.903170209,284.404128894,,,,,,,,,,,284.49092299,283.333841712,284.492431021,282.610069077,285.487309232,285.405825107,285.284184,283.492959209,286.329110863,284.775623141,284.324581033,285.218036596,,,,,,,,,,,287.531645628,285.169736516,286.81046122,287.016956669,285.107655811,286.679135069,286.439788818,286.848857742,287.955106225,286.738793092,282.515824596,286.130197406,283.256704834,285.483928157,285.911940695,284.312899225,286.475223212,285.991839253,285.525743654,284.598091218,285.685294771,287.251309657,288.768725306,289.288017255,288.231078015,288.353746627,289.204993937,287.88092158,287.719090313,287.837777751,288.207419881,283.362636357,286.4323837,286.684489494,286.500438848,285.769530054,282.63373564,285.528088769,284.848486625,283.75346556,287.553095331,286.68958885,284.440147643,288.687413221,286.83318118,285.187024009,285.57025925,283.600514832,287.378731202,284.588649462
2047-11-01,,,,281.230014621,282.303772551,279.852134551,278.461212885,282.583294535,281.343833667,280.275439824,277.647239183,,,,,,,,,,,285.201444932,283.199698007,282.713939298,282.224478266,,,278.04421203,278.90447164,279.611128538,280.126793893,279.916987409,280.053653742,281.258371438,280.716512679,278.27163884,280.238192536,280.270246548,280.51870353,277.931965465,280.953548315,277.769744025,279.800670249,279.169639946,277.90828635,278.990239859,282.560987563,282.927418073,281.418847114,279.158116946,281.13410763,278.719191048,277.948037893,281.447260531,,,,,,,,,,,278.555682984,276.242529419,278.267952918,277.441830994,279.520076832,278.950029131,280.051746694,276.703403887,278.284192633,277.603095112,280.879955206,277.483141518,,,,,,,,,,,281.552566412,280.921877588,279.189998161,281.662824135,280.717401252,281.74699116,280.486694336,280.337404435,280.209925246,279.64207916,278.386883609,277.34045472,279.505160722,277.992462538,280.241093396,279.904822602,281.822083239,279.153882048,279.870614591,280.407136684,281.594816202,278.124328911,283.644412629,282.72028474,284.374878021,281.640837589,283.989435578,282.462470785,284.666606626,283.318620395,283.660661664,279.358928428,282.379215248,279.3919555,277.026685541,280.677226934,278.241634005,279.083179164,276.944613411,279.612697332,282.024723023,280.38718509,280.007059329,282.753993671,277.641284992,281.419079586,279.727172479,279.673717519,279.36834223,278.813645096
2047-12-01,,,,277.468440226,277.576171411,277.433247374,274.354001732,280.065390239,278.514123297,278.250039435,273.134529334,,,,,,,,,,,280.552390651,278.17143741,279.85711747,278.322293667,,,274.325220781,275.618786049,276.431315652,277.434964265,272.82921354,274.913424194,277.464399092,278.537878088,276.389902175,277.977637929,278.464937402,274.704109819,276.321890127,276.620745313,277.75582738,275.5902801,276.878932041,278.097603783,277.84902567,279.410116701,275.792736086,278.650031123,277.237046382,277.96694627,274.166758765,276.021562004,277.163991578,,,,,,,,,,,275.290741533,275.858687422,273.840300649,274.994978137,274.906138062,275.806900516,273.560856134,274.213507341,272.499813382,274.594451816,274.689742995,275.219474843,,,,,,,,,,,279.703521856,277.683402657,277.400323843,280.742344895,275.467049924,275.305487716,275.904083252,277.79335722,276.014658218,277.995688191,277.336157545,276.442521476,275.720844182,274.712007707,277.877072288,275.243508488,277.633009802,277.282836378,276.424084639,277.957859533,276.792832459,277.490563531,282.602937782,280.887083519,280.516378138,280.519363402,279.292520584,280.21140585,279.899914967,280.072486708,281.210876506,274.465123697,275.885700963,277.686068554,272.699180048,275.814854667,275.434516837,274.488147389,275.272127233,275.836135399,275.104383936,280.075784689,275.443864462,277.615783869,276.993647702,276.512504101,276.059175548,277.352183405,276.937179812,275.521229427
2048-01-01,,,,277.538338291,276.74202968,278.169881591,275.03650672,280.978531831,276.871722442,277.538279857,274.985249114,,,,,,,,,,,279.890906827,278.451456221,277.779016027,278.362155016,,,271.992640523,274.861164193,274.292222504,275.11287962,274.583549332,276.207875536,275.524216119,277.142647151,276.450038713,278.153651018,277.480166617,276.045963781,276.886299105,276.169495782,277.19592828,274.900029115,276.917543012,280.069791898,275.972574984,277.684668228,279.619785778,276.000512999,274.295937193,279.610284774,273.428526451,276.857438117,274.189529708,,,,,,,,,,,267.504588323,273.870468765,275.378205743,270.086560827,272.349351926,273.719988802,273.645697045,274.32037007,270.766795483,275.704507067,274.447447876,272.88931899,,,,,,,,,,,277.926997093,278.086270743,276.428659839,277.402762906,277.975732038,276.145715697,275.792175293,278.475830167,278.311170391,276.06553063,271.946766583,278.168989292,278.503302039,273.447139207,277.49625841,274.810046409,275.612312166,275.355175793,276.972217922,276.255977602,276.947523722,275.268292135,281.046172518,278.59584992,280.236349772,278.15692809,279.466050657,279.329761654,278.325508487,279.280245938,278.994669502,277.73801924,271.673819147,276.086370217,273.431865363,274.551099654,274.485986113,273.731936447,274.087553355,273.174923147,275.406019616,277.518019948,273.754713823,277.294314328,275.873559314,276.157108292,274.967048457,274.421988099,277.107249008,278.485892945
2048-02-01,,,,276.283661419,279.406654735,277.042857581,273.036878415,278.656050871,275.322215366,275.161392582,275.836805792,,,,,,,,,,,279.624045688,279.777447938,279.942684419,278.706064857,,,276.700576476,275.357333969,276.162110184,277.708675745,275.513560382,274.12865917,279.816504429,276.181556494,277.943032584,279.684864139,279.958477241,278.093762365,278.66354506,278.371791684,279.56069348,278.542342414,277.737041538,278.788022633,277.628435959,278.756690662,279.949290866,276.901398716,280.660251219,280.266551168,274.3157546,280.646213475,275.730304788,,,,,,,,,,,268.681987271,279.384636928,276.111397988,272.192167218,275.700206585,275.391486608,272.492640141,273.649897232,271.318888991,276.005060542,277.464068068,272.390720128,,,,,,,,,,,278.828273522,281.5312324,279.456741595,277.88334795,279.652054129,279.148140719,275.215209961,275.375911743,279.458342835,274.625395383,274.701765113,278.239436953,280.154587305,275.047727739,278.898392933,278.529867488,277.393053487,275.772683033,276.528636604,279.135497182,277.621340408,278.36940093,280.847603547,279.491184097,280.031216983,278.614779616,279.115814142,282.510717002,278.599375728,278.984033038,281.153899936,276.330755418,275.697427698,275.750440927,275.125830535,274.796467757,276.602264717,274.805263356,276.573200286,275.023037088,277.448866647,277.50182449,274.846558793,279.346647478,279.454007687,279.152520406,271.943633831,278.639894811,278.490307769,279.541336578
