model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2045-01-01,,,,298.899134373,299.687452847,296.553932479,296.684147251,297.846022407,298.332792345,298.502943231,299.429975939,,,,,,,,,,,297.965763399,298.330465151,298.608738552,298.284760223,,,299.706766395,298.709348988,298.981510115,298.629902702,299.041925665,298.722709709,299.476351122,299.445732162,298.67164169,297.721893272,298.978517418,298.930983894,299.392909163,298.866683994,297.911261263,298.975539312,299.438952372,299.103404577,296.607664851,299.333781128,299.561212805,299.71234501,299.176663014,299.455357108,297.841902921,299.226169993,296.962868425,,,,,,,,,,,297.120991465,296.408466273,296.878978012,297.089347924,296.650966642,297.097657362,296.839184626,296.614502733,297.396839396,297.715314076,296.646596627,297.447070013,,,,,,,,,,,298.696791883,298.484064496,298.327853827,298.389221121,298.388323997,298.086806412,297.542449951,298.457733378,298.332398812,298.920122343,297.153153754,297.454233016,295.684123073,297.207504785,296.947519816,297.137777166,297.309028297,297.910483348,297.839425317,297.765509296,298.470378953,297.994213333,297.850391647,297.79762488,297.806062711,297.457239285,297.864271264,298.232503559,297.708924929,298.01105032,297.777289019,298.220700805,297.145366847,298.871715507,297.452350721,298.222156145,298.260642714,297.552725374,297.604569046,297.738822355,298.941483405,298.412463038,299.252961421,298.441306314,297.924382449,298.232663064,298.787197059,298.617922572,299.042858595,298.455123131
2045-02-01,,,,299.306353293,299.711040591,297.117002747,296.374527611,297.84408986,298.053527959,298.041687546,298.513080888,,,,,,,,,,,297.906215146,298.108663628,297.766994628,298.436279001,,,299.516322404,299.229092404,299.408564288,298.469729334,298.430928632,298.674106087,298.644095558,299.446151003,298.797127736,298.560129414,299.08987324,298.320734357,298.860216176,299.304607884,298.170607176,298.484311786,299.252556686,298.143898271,295.522109929,299.054500589,299.480677696,299.084380972,299.213388015,299.51015433,297.719876665,298.137944814,296.41146653,,,,,,,,,,,296.793710494,296.843286821,296.553308522,296.72157389,296.469144481,297.036328347,296.210648717,296.925158592,296.492844463,296.899509963,296.593165511,296.550852414,,,,,,,,,,,298.223201343,298.746141155,298.792683125,298.232374097,298.240386972,296.949146565,296.868835449,298.109336352,298.440213638,298.135730514,296.343872153,296.532664136,296.426152994,297.511191692,296.558934199,297.827701821,297.149261802,297.578509177,298.068979351,297.551736012,297.920493749,297.63382667,297.636039996,297.644612935,297.676058107,297.148832004,297.481785945,297.655392206,297.699143903,297.674954867,297.81394277,297.899208157,296.89501895,298.633401912,297.59072253,297.893912308,297.817883974,297.937673424,297.318539141,297.844974484,299.429719442,297.374932526,299.212798954,298.906595851,298.364932893,298.954652579,298.337354051,298.6788326,298.389526683,298.131050977
2045-03-01,,,,298.98267765,299.359739396,297.829035394,297.784853369,298.31197549,298.793552109,298.438977824,299.490136453,,,,,,,,,,,298.077151909,298.756887173,298.315464944,298.637678757,,,299.969950852,299.5070482,298.863259447,298.939135869,299.165046465,300.045150908,299.846839562,299.717799196,299.420589489,299.959266195,299.627136281,299.368913559,299.617457737,299.167502984,298.98438191,299.842319567,299.639572636,298.689604836,296.128225991,299.45088472,300.156205016,299.799781818,299.479547815,299.914000647,297.761941744,298.531542874,297.079316886,,,,,,,,,,,297.444997766,297.805750633,297.070815734,297.125085065,297.142096835,297.522606995,297.993552806,297.247898682,297.289088848,297.734740644,297.195680131,297.989733434,,,,,,,,,,,298.772841104,298.709418487,298.765747901,298.408502579,298.459317671,298.74914554,298.012817383,298.3964685,298.993779725,299.460346258,296.96913407,297.309357911,297.097207279,297.969822305,296.994329278,298.121481862,297.323849722,297.982270576,297.781828314,297.994330642,298.214643225,297.822892506,297.932195754,298.448604056,297.740108467,297.667704437,297.8554009,297.990101318,298.138806233,298.151666338,298.50203993,298.228391806,297.350359853,299.625951947,297.794297339,297.984297195,298.442542831,298.317579522,298.070583663,298.912551674,299.226407722,298.092388848,299.253139322,298.32339305,298.045933244,298.638909279,298.831804018,298.800438157,298.465348076,298.100812308
2045-04-01,,,,299.747928486,300.016552293,299.363753795,298.548837101,300.181566612,300.005168698,299.606376699,300.287973725,,,,,,,,,,,298.874228065,299.035303415,299.563720443,299.187968566,,,300.471861655,300.527824094,299.98921564,299.498282958,299.819701943,300.878873408,300.644735294,300.406455664,300.765809425,300.233222482,300.164065781,300.436450083,300.858740691,301.236441848,299.752721243,300.691970659,301.304048367,299.271330448,297.091970568,300.127132805,300.614802365,300.255897358,299.398765356,300.904937464,298.633782872,299.627584317,298.433142507,,,,,,,,,,,297.930900524,298.355720478,298.037877271,297.566459158,297.232509337,297.514638279,298.341001939,298.011020331,298.059826786,298.230617342,297.7876859,298.878050364,,,,,,,,,,,298.981697058,299.550788259,299.229145644,298.990262901,299.234266053,299.54453431,298.416473389,299.673993607,299.797580597,300.139563667,299.009829868,298.559565878,298.74478662,298.843910702,297.847648598,299.594536319,298.217929971,299.512811546,298.571748807,298.594238434,298.813851355,298.385061422,299.0162111,299.347519139,299.840561047,298.989586308,298.849135781,298.775261905,299.597449018,299.038534118,298.858204709,299.345245371,297.982641819,300.15590619,299.203297754,298.605663374,299.198485116,298.937663113,299.188632305,299.799687312,299.754017864,298.432042977,300.090010941,299.466020627,299.459599896,299.150864718,299.611474156,299.425755953,299.516420084,298.676387354
2045-05-01,,,,300.705478368,300.929573918,299.630694993,299.430388418,300.720721574,300.845629966,300.442392546,301.21144739,,,,,,,,,,,299.190572929,299.766613762,300.270132423,300.171684573,,,301.733769953,301.202034521,300.438839393,300.122757011,300.664324138,301.091024007,301.192178442,301.127413742,301.604827478,301.949185181,302.21333249,301.722793828,302.061064513,301.791824389,301.488008611,301.592871745,302.132820032,299.988115941,297.756159922,300.644030508,301.233937722,300.713686499,300.466681039,300.997896388,299.438586078,300.622872356,299.302035358,,,,,,,,,,,299.127276056,299.203053384,298.566997628,298.215133707,297.970699647,298.411548474,298.590607607,298.654315281,298.873050367,299.242961494,298.19029924,299.504681561,,,,,,,,,,,300.045128951,300.421028334,300.105997977,299.841991981,299.781544585,300.207466443,299.494903564,300.621326154,300.762813624,300.95263192,299.784602593,299.848009502,299.615946733,299.605123585,299.160563541,300.310907562,299.06769762,299.608360663,299.913907452,299.598279064,299.392589008,299.594402171,300.011930687,299.899804906,299.883442453,300.404022391,299.590666002,299.531770634,299.988210995,300.030283516,299.785194145,299.83271802,298.985831701,301.232860055,299.75934174,299.505406997,299.923238733,300.448706653,300.252066281,300.04066978,300.560061423,299.652200321,300.614910107,300.290580833,300.268643657,299.829701106,300.328646498,300.271480058,300.052402419,299.646684386
2045-06-01,,,,301.183509636,301.176067368,300.307076569,300.587281068,300.782349374,301.430042919,301.632241455,301.875335376,,,,,,,,,,,299.985198666,300.545473332,300.691669705,300.441752498,,,302.802713843,301.988542525,300.807795102,300.967097611,300.997939406,302.226083662,302.227452963,301.638291831,302.092441345,302.785243436,302.559761669,301.668711805,301.959524138,302.223223589,302.542723515,302.850271874,302.452918498,301.119935266,298.32372532,301.060527205,301.915718634,301.216447625,301.156205774,301.685748866,300.482685574,301.569630895,300.27905688,,,,,,,,,,,299.804211558,299.419692876,299.298326098,299.033150504,298.914774261,298.617719258,299.257775457,299.244858229,299.113525489,299.243194186,298.653594403,299.553612073,,,,,,,,,,,301.139776987,301.199496189,301.364115206,300.944886337,301.176321593,301.349145757,300.500213623,301.552760685,301.717009352,301.587587461,300.860363458,300.630276752,300.667208393,300.119038323,300.301797704,301.394864611,299.94890636,300.042793317,300.291150525,300.065891296,300.202665669,299.974180787,300.642378734,300.797243083,300.758375337,300.623443487,300.393156109,299.804554885,300.601561998,300.30613355,300.370757075,300.162792617,299.958217996,301.773492313,300.788631361,300.595406009,300.78506675,300.733210765,300.097381782,300.684974006,300.930068449,300.060380504,301.527048801,301.197361087,300.929262083,300.519703678,300.745835268,301.28329011,300.797526912,300.913649721
2045-07-01,,,,301.379246109,301.23112907,300.95526842,301.405534613,301.598158652,301.470995693,301.789266433,302.253825047,,,,,,,,,,,300.357084783,301.344189072,301.460918475,300.995880265,,,303.19955837,302.260607665,301.453597895,301.321524515,301.63461106,302.92285107,302.785520869,302.463638791,303.006930706,303.591900568,303.224495552,302.816835895,302.904504823,303.097980334,302.6016071,303.497329559,303.242882814,301.657626559,298.953332324,301.750015564,302.106453971,301.771705588,301.610795052,302.206982638,301.356945079,302.135108546,300.735736502,,,,,,,,,,,300.676600713,299.620697021,299.984755127,299.918169618,299.555724632,299.458740596,299.818947483,299.616044774,299.908149133,299.707886288,299.242959021,299.930867896,,,,,,,,,,,301.757007136,302.031024817,302.042572655,301.377751646,301.450866805,301.862320431,300.882110596,301.796363289,302.136612104,301.827978774,301.272987457,301.478434374,301.121560271,301.175786126,300.761304072,302.073168865,300.66921642,300.752079047,300.941904947,300.78553018,300.819949442,300.742885203,301.057827161,301.345572914,301.254054364,301.265066591,301.078416332,300.20338546,301.047994206,300.918685259,300.914279254,300.712909806,300.356190774,302.097569522,301.179080622,300.999602956,301.277700935,301.221921048,300.869623458,301.225879748,301.135189043,300.844043305,302.139684513,301.952062681,301.672345463,300.981310461,301.43400091,301.844648364,301.522552679,301.666260353
2045-08-01,,,,301.653455637,301.718099597,301.15490581,301.941457319,301.953696052,301.65427012,301.876329458,303.221450103,,,,,,,,,,,300.543758789,301.678276748,301.874238809,301.534266504,,,303.720686052,302.503230556,302.093429191,301.796135345,301.822013334,303.273777163,303.446696231,303.088222813,303.989689579,303.996927613,303.897576735,303.505312944,303.704566112,303.894145369,303.315207018,303.871947593,303.870430134,302.004667925,299.192442287,301.729360401,302.417261527,302.023973717,301.795075341,302.345011967,301.752724777,302.259533374,300.717552717,,,,,,,,,,,301.809656898,300.086086944,300.036910053,299.974431136,300.136269211,299.745092001,300.366256313,299.938108982,300.165398412,299.588678606,299.913595445,300.076126039,,,,,,,,,,,301.773425615,302.069772984,302.196116566,301.818898273,301.869955737,302.1527209,300.89541626,301.994728897,302.187968041,302.040144297,301.557767023,301.42308324,300.908194399,301.431844015,300.978160259,302.311143732,301.102736254,300.987931802,301.207878901,301.338432677,300.974606493,301.034547657,301.709761514,301.845056867,301.293448239,301.50891096,301.557311407,300.365074554,301.375507678,301.362368612,301.376525117,300.663427775,300.521429568,302.239487871,301.271938386,301.420179168,301.715164435,301.71006593,301.270724228,301.522708817,301.736120748,301.059945416,302.25577019,302.695844784,302.428318493,301.589693099,301.823815764,301.957313839,302.123236388,302.002997861
2045-09-01,,,,301.475845721,302.026490849,301.121142488,302.056935423,301.432580117,301.40970256,301.490964215,303.153746723,,,,,,,,,,,300.502348635,301.311563861,301.962537616,301.421723439,,,303.781568415,302.637966616,302.385231763,301.786454359,301.926496219,303.02224162,303.345134452,303.377580564,304.087584491,304.242761888,304.016977521,303.491458221,303.951842509,303.851019499,303.345656623,303.346764707,303.896018505,301.755027686,299.143705198,301.778279339,302.379882666,302.242219121,301.952801693,302.328180301,301.532063664,301.597846878,300.409170714,,,,,,,,,,,301.736959148,299.9162051,299.655565613,299.888459449,299.437710608,299.637931661,299.627791155,299.791893701,299.659693109,299.718270242,299.644603165,299.795024091,,,,,,,,,,,301.614110561,302.013469414,302.031819811,301.696929239,301.643619133,301.918105839,300.445648193,302.093157356,302.207956457,301.954048983,301.55946091,301.090039446,301.495926067,301.074466408,300.914423865,302.170208375,301.177971565,301.114706623,301.063846443,301.217916799,300.860351863,300.930141301,301.574046789,301.429776625,301.087308245,301.549912019,301.502856354,300.524442974,301.28789863,301.404747492,301.044391308,300.683406006,300.285980546,302.342959837,301.30033744,301.35203395,301.792262698,301.78624566,301.254526084,301.429187673,301.996692919,301.023914009,302.372686126,302.603244259,302.563088335,302.495423024,301.8119307,301.554210699,301.904513379,301.431691875
2045-10-01,,,,301.06359366,301.56361044,300.242104411,300.715278235,300.48910833,300.738060947,300.591567822,302.471758766,,,,,,,,,,,300.127539507,300.273119936,301.364092524,300.49231402,,,303.424795286,302.013909461,301.989007033,301.034964153,301.524948033,302.272627392,302.843468185,302.274864935,303.286670959,303.249700271,302.972966655,302.378195234,303.077608719,302.562329629,302.525066062,303.040500578,302.892200039,300.905678199,298.449406821,301.540925858,301.990153208,301.829357589,301.571860312,302.131703057,300.953554957,300.92496129,299.63872307,,,,,,,,,,,300.818376288,299.0487555,298.667319302,298.85369614,298.608115564,298.387923627,298.970857142,299.012338698,299.043420984,298.58364682,298.803610375,299.240186187,,,,,,,,,,,301.146491907,301.470017109,301.365934821,301.120310996,301.0712506,301.516987087,299.789520264,301.155474583,301.483222422,301.138837088,301.020554398,300.334593456,300.974997751,300.349217336,300.196832438,301.49451313,300.512859027,300.533592767,300.623674666,300.46098929,300.287468524,300.30804219,300.837756082,301.283083962,300.759669406,301.044054683,300.71344574,300.137222825,300.665219229,300.980130346,300.892353828,300.13262939,299.802049383,301.864865367,300.58155848,300.952943315,300.836859473,300.980020428,300.592942706,300.967180599,301.377360588,300.566955072,301.728925814,301.780430568,300.943464167,301.314482488,301.273968253,301.087046122,301.138924574,300.858689406
2045-11-01,,,,300.803823627,300.92337302,299.027144724,299.586399423,299.246767986,299.860883034,299.876323845,301.586106357,,,,,,,,,,,299.213212921,299.352407928,300.254215518,300.479255069,,,302.066492472,300.454961734,301.483634594,300.456655575,300.710339092,301.067284479,301.270076274,301.067416195,301.518766736,301.900162659,300.977347987,301.331228309,301.636646076,300.732397876,301.716578289,301.433943312,301.613985139,300.086470353,297.578842116,300.735169328,301.527998984,301.368456519,300.741847847,301.207004838,300.33527097,300.343792096,298.252122987,,,,,,,,,,,299.873368794,298.277043433,297.847315035,298.436702101,298.144564226,298.06214724,298.460530562,298.51607573,298.434731693,298.68903688,297.952348438,298.417372194,,,,,,,,,,,300.086996205,300.62735309,300.325674592,300.238226555,299.92817611,300.651366195,298.665527344,300.036992964,300.484250322,300.413689331,299.362396466,299.101164872,299.845694921,299.682716405,298.991340554,300.43728914,298.777805929,299.808672416,299.581226346,299.768609438,299.57140984,299.641003642,299.82569043,299.927583827,299.991082635,300.063054547,299.808163485,299.263729559,299.590876418,299.66246436,299.817963139,298.926821105,298.940273782,300.422365516,299.224828584,299.59904019,299.892273981,299.786621191,299.894222435,300.43844013,299.919676157,299.638691124,300.844781004,300.466911425,299.978518414,300.263712472,300.12512432,300.031279525,300.56959615,300.285206368
2045-12-01,,,,299.82647924,300.026128204,297.672738073,298.446265953,298.933859625,299.539030932,299.185210627,301.346894146,,,,,,,,,,,298.293662338,298.738470417,299.735355249,298.592257593,,,299.948875723,299.512201211,299.898117936,299.791456344,299.554667669,299.957083664,300.003812796,299.173567055,299.405787097,299.897533768,300.428436251,299.525953474,300.638734557,299.587794413,299.361115493,300.470390507,299.771327034,299.486098815,297.009519219,299.607852531,300.130150948,300.075166523,299.703972105,299.87763554,299.008700055,298.262440722,297.140785768,,,,,,,,,,,298.00478509,297.765921591,297.500037305,297.737622674,297.28490345,297.496728835,297.777729683,297.11577054,298.169345831,297.581599281,297.17686942,297.375297395,,,,,,,,,,,298.639722945,299.148416188,299.85645933,299.072768415,298.527884317,299.935232748,297.560638428,299.443940521,299.351305977,298.96065197,298.58595312,297.553547946,298.753383439,297.973138507,297.962282939,297.889288348,297.772864303,298.989143171,298.541711445,298.875818573,298.887055417,298.176023187,298.806642703,298.896534804,298.758850415,298.983293904,298.806946499,298.140122937,298.448206234,298.86938494,298.74012746,298.417318812,298.207294004,299.715878596,298.298424275,298.054229845,299.194133752,298.450074894,298.386552144,299.240839347,299.698146129,298.786032839,299.736531912,298.38174106,298.940484041,299.230883949,299.409546223,299.602566482,299.185780321,298.922969283
2046-01-01,,,,299.765012595,299.230394847,297.059346809,297.676790951,298.024264537,298.616724612,298.125557643,299.681400852,,,,,,,,,,,297.812276284,298.295168568,298.59874296,298.398286297,,,298.48048951,298.829530802,298.876120619,298.672072622,298.76350762,299.00242031,298.831897892,299.440916896,297.968276348,298.53708933,299.546187834,298.284441699,298.487964005,299.030034438,299.125666594,299.010320915,298.639275206,298.961544877,296.220400985,299.010922528,299.647476887,299.470717275,298.995309547,299.863042728,298.231827476,297.388763653,296.024943932,,,,,,,,,,,297.309519352,296.793172635,296.632440526,296.847144885,297.281416865,297.285702881,297.581525053,296.810611912,296.957418703,297.138424318,297.009016772,297.056718523,,,,,,,,,,,297.897774989,298.478046404,299.077991386,297.876964662,297.288813258,298.456776908,297.288848877,299.048719485,298.584103487,298.311877068,296.774934542,296.266985811,296.531943189,297.353718517,296.919461544,296.99310136,297.176485578,298.043797726,297.892034806,298.435240999,297.963581608,297.84796981,297.923321432,297.999988866,298.048724513,297.716519243,298.012389014,297.859812897,298.154210456,297.82259345,297.923975855,298.224675109,297.191983613,298.736830076,298.670595318,297.724010668,298.154880886,297.864298451,297.985779251,298.97443486,298.195759698,297.968423933,298.599351783,298.198862834,299.223474909,298.244537017,298.500120513,298.106785811,299.207241873,298.305282847
2046-02-01,,,,298.820848808,299.659220615,297.281193111,297.606485525,297.568459569,298.026767546,297.671583847,299.490908522,,,,,,,,,,,297.774611264,298.602373051,297.947347804,298.74987151,,,299.757620619,298.515128804,298.55818055,298.323799845,298.987264059,298.671824574,298.916509767,299.081213756,298.555492041,298.343177086,299.15373785,298.324634325,298.600598989,298.966851545,297.530590484,299.031514111,298.962481643,298.55220359,295.980779976,298.804243357,299.210923045,299.378864802,298.567596013,298.987237579,297.754676532,298.665404463,296.037136369,,,,,,,,,,,296.771521743,297.506996523,297.085496478,297.424910134,296.327131009,297.57649534,296.342838769,296.531875545,296.769102583,297.384490755,296.346757825,295.941030383,,,,,,,,,,,298.215899397,298.138629063,298.411516104,298.239631498,297.555450026,298.363460193,297.431610107,298.292555847,298.394267323,298.123868659,297.016141857,296.627510787,296.817011339,296.328086768,297.221534015,296.773807227,296.54484452,297.181861561,298.324463779,298.40665706,298.415048044,297.04762489,297.43271663,297.721569737,297.557956186,297.449751947,298.300072082,297.337599126,297.989999938,297.911001946,298.047631296,298.006084959,296.914658714,299.388759495,297.519209644,297.590710214,298.245092424,297.527685472,297.638805105,297.829918934,297.999208502,298.092920678,298.440039762,298.175089087,298.415314738,298.071267567,298.117153853,297.886162857,297.502487922,298.064287338
2046-03-01,,,,299.770766521,299.542207687,297.122253922,297.011497949,298.64692873,298.501663904,298.773486873,300.424234842,,,,,,,,,,,298.02987079,298.270979976,298.346332374,298.347148597,,,300.17970057,298.901874948,299.405556738,299.002087298,299.010311229,299.426090465,299.905772635,299.459989414,299.188695828,299.27373082,299.768463632,298.843250697,298.667921034,299.646708117,299.056874971,299.762111162,299.763559397,298.544778464,296.470406612,299.781362846,299.42747586,300.134760978,299.266575575,299.621561455,298.322485842,299.370445455,296.603346201,,,,,,,,,,,297.830016869,297.870782656,297.363209977,297.758785674,297.156139943,298.182880365,296.849334656,297.577013729,297.942368319,297.026393714,297.036861495,297.244426256,,,,,,,,,,,298.69088079,298.564994226,298.902480725,298.584526848,297.963431415,298.908666619,297.430603027,298.976591838,298.453593728,298.50792181,298.01011203,297.410080281,297.843313725,297.685949129,297.420818031,296.384696306,297.199137453,298.202349836,297.966778342,298.127419656,297.826412887,297.543152869,297.357362966,298.614125487,297.534020084,298.085106076,297.825771723,297.880661305,298.776752694,298.180190113,298.612499702,298.253655984,298.149914414,299.869651984,298.819666391,297.878977865,299.042830063,297.968219179,297.73367728,298.220246885,299.090304055,297.653911796,298.838529289,298.502780282,298.266714977,298.790756199,298.28233067,298.319217957,298.092510901,298.435675355
2046-04-01,,,,300.478070459,300.400410167,298.330178795,298.86469921,299.383684105,299.354298044,300.019710991,300.328242428,,,,,,,,,,,298.858321393,298.675704307,299.605543086,298.66503164,,,301.394242744,299.429901361,300.194347732,299.642753006,299.944440695,300.436813041,299.899716696,300.183969377,301.252478554,300.154086119,300.08573013,300.072030193,300.211925414,300.349514271,300.280374335,300.457151833,300.619381775,299.486239478,297.195648194,299.960026777,300.00081121,300.781123983,300.494173297,300.006726947,299.156395103,299.806747436,297.958275141,,,,,,,,,,,298.302395407,298.313815535,297.609847406,298.134581878,298.075644241,298.372013441,298.211662664,297.576979548,297.924736946,297.278157922,297.634003406,297.362957817,,,,,,,,,,,299.233953356,299.671497068,299.272174906,298.662022174,298.426214132,299.435379956,298.375579834,300.217385698,299.450075365,299.87387514,298.532405699,298.090886569,298.409772596,298.697171135,298.388938744,297.864901376,298.972017414,298.763499882,298.826207073,299.257710256,298.828193437,298.724259499,298.109123452,299.025092427,298.306542021,298.650978342,299.092140536,299.401340999,299.413047981,299.254338987,299.451398329,298.718834821,298.523708518,299.899532907,299.362357769,298.356951834,299.504114538,299.005979027,298.278929853,299.264579245,298.999597623,298.236057727,300.154145303,299.026092215,299.46230774,299.412388743,299.171716057,299.638079042,299.162024361,299.453587739
2046-05-01,,,,300.995978406,301.058249707,299.775026699,299.426730689,300.464739591,300.975601534,300.13214547,301.289475696,,,,,,,,,,,299.605391664,299.772451618,300.485797864,299.466988116,,,302.049845877,300.633385214,300.763511839,300.632055643,300.643174075,300.763379311,300.688565035,300.916982754,302.432730094,302.05638837,301.773023716,301.700239088,301.373519942,301.621045986,301.677743803,301.529421538,301.628139499,300.113556754,297.892939706,300.771987203,300.815484225,301.31337328,300.62606464,300.662539049,299.96590903,300.429565603,298.712285337,,,,,,,,,,,299.487572904,299.699127266,299.272449954,298.916662778,298.556076402,298.238578744,298.706749966,298.382154704,298.291079453,298.706511352,298.477393514,298.191677683,,,,,,,,,,,299.865564869,300.664299349,300.402825228,300.051125539,299.706254325,300.162368648,298.93182373,300.962061277,300.75884607,300.790336263,299.51360644,299.064694891,300.178283185,299.652610745,300.0179914,299.501230301,299.689241681,299.265802731,299.866349411,299.738889406,299.456776869,299.517964292,299.471759428,299.679573181,299.455486681,299.485628034,299.726552014,300.096730656,300.057328771,300.016358005,300.063812949,300.169724516,299.232628656,300.676240093,300.03474408,299.59575496,300.172726384,299.819500313,299.684943318,300.066014142,300.271533464,298.640556412,301.226016136,300.299169538,300.47768348,300.50612768,300.368994121,300.408956102,300.107345744,300.612682652
2046-06-01,,,,301.690413695,301.164135808,300.532272041,300.538607923,301.060686055,301.16923847,301.005826703,302.094918309,,,,,,,,,,,300.35978078,300.703758621,301.002172134,300.664439257,,,302.867449972,300.965841604,301.262581965,301.276027125,301.681702835,301.531425238,301.826357717,302.00211328,303.154707306,302.811484135,302.99804155,302.764726501,302.303262136,302.259505622,303.176222129,302.019517807,302.061360891,301.086865887,298.443262741,301.455945006,301.387015833,301.855269128,301.285065175,301.388905973,301.158854478,301.2996591,299.682352884,,,,,,,,,,,300.370441257,299.224211705,299.249284673,299.086704549,299.144069161,299.599812613,299.48079577,299.425439434,298.869477655,299.205985831,298.84113908,298.931036394,,,,,,,,,,,300.829568948,301.377778754,301.391953576,300.991984847,300.733356363,301.218553441,299.851257324,301.689922226,301.636680662,301.629019418,300.394606284,300.420028743,300.788730283,300.708913931,300.169414455,301.15183822,300.351858581,300.01155367,300.600445506,300.35613803,299.926314164,300.257481695,300.299850742,300.697787466,300.305268084,300.129205363,300.490077423,301.04207387,300.67105714,300.347709226,300.10942855,300.170093474,299.955774059,301.376517045,300.971345111,300.050246661,301.127075056,301.03483756,300.241910146,301.287333788,300.497495955,299.697535103,301.545190992,301.292593219,301.291248673,301.118166546,300.766711961,301.281015065,300.889403061,301.129387523
2046-07-01,,,,301.630313313,301.199993628,301.615736036,301.198265669,301.752077938,300.913354541,301.388471167,302.437328154,,,,,,,,,,,300.778239218,301.199743578,301.615038196,300.905479459,,,302.899739824,301.527709544,301.906201861,301.85969475,302.209742677,302.170213415,302.390502604,302.796408639,303.887898913,303.610702625,303.665595958,303.982292195,302.997906332,303.322072403,303.464593811,302.948537525,302.84357398,301.806485467,298.988360962,302.270858009,301.725278157,302.318417555,301.745000981,301.9013098,301.360008509,301.968899889,300.694501573,,,,,,,,,,,300.946756748,300.062392019,299.82589434,299.899679409,299.714219992,300.258729521,299.730872557,299.870108854,299.307936222,299.57469765,299.531361047,299.261665691,,,,,,,,,,,301.323199682,302.135474991,301.797112766,301.558727958,301.455119176,301.733428244,300.225189209,301.843609347,301.721686565,301.974508395,300.928774966,301.102506676,301.777439107,301.543589099,301.338891318,302.002177457,301.038222683,300.501870419,301.058765242,300.840267908,300.650121052,300.904195553,300.612650275,301.316559341,300.684171933,300.665581742,300.900401256,301.690894337,301.065688682,301.000675205,300.814144216,300.849449654,300.430395383,301.858247463,301.476752393,300.630103936,301.504687734,301.041723375,301.117088205,301.46045232,300.771231948,300.302739916,302.077425677,301.627697631,302.070019743,301.553866336,301.243915066,301.838606451,301.489813367,301.823068379
